candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed3__shell_only__fE1.00__t20__c01038,seed3__shell_only__fE1.00__t20,region_growing,2|4|11|13|15|22|25|31|32|34|41|42|43|45|51|52|53|54|62|72,3|5|6|14|16|23|24|26|33|40|50|61,0.55,0.05030953648440345,0.001763429428678459,0.2728056020191096,-0.0,0.0,34,12,12,False
seed3__shell_only__fE1.00__t20__c01039,seed3__shell_only__fE1.00__t20,region_growing,1|10|11|12|13|20|22|31|41|42|50|51|52|61|62|70|72|73|74|83,2|3|4|14|21|23|30|32|33|40|43|60,0.5,0.0442666508594807,8.560086253202662e-05,0.31127812445913283,-0.0,0.5,28,12,12,False
seed3__shell_only__fE1.00__t20__c01040,seed3__shell_only__fE1.00__t20,region_growing,3|5|11|12|13|14|17|18|24|25|26|27|28|36|46|54|55|64|65|75,2|4|6|7|8|15|16|19|23|29|33|34,0.75,0.029126257500417464,0.0002151547933057071,0.0037296817511586404,0.3512332756451952,0.0,38,12,12,False
seed3__shell_only__fE1.00__t20__c01041,seed3__shell_only__fE1.00__t20,region_growing,34|40|43|50|52|53|61|62|63|70|72|73|80|81|82|84|85|90|91|92,24|25|30|31|33|41|42|44|51|60|64|71,0.95,0.013782142510465037,1.3457891695537556e-05,0.06712645653618647,0.41573719400486464,0.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c01042,seed3__shell_only__fE1.00__t20,region_growing,0|1|2|3|4|5|13|14|15|16|17|23|24|25|34|36|37|39|45|48,6|7|11|12|18|22|26|27|28|32|33|43,0.6,0.11031359472207651,6.404996874438199e-05,0.006031899472363199,0.4480191162672787,0.0,27,12,12,False
seed3__shell_only__fE1.00__t20__c01043,seed3__shell_only__fE1.00__t20,region_growing,50|52|53|54|55|61|64|65|71|72|73|74|75|76|81|83|84|85|92|95,40|41|42|43|44|45|46|51|56|60|63|70,1.0,0.0019166175646875966,-2.305920396369161e-05,0.10075835866045645,0.3481061300625729,0.0,25,12,12,False
seed3__shell_only__fE1.00__t20__c01044,seed3__shell_only__fE1.00__t20,region_growing,20|23|25|30|31|32|35|41|42|43|44|45|51|52|53|55|56|63|65|75,13|14|15|16|21|24|26|33|34|40|50|61,0.65,0.04513103003724308,0.00018202981132635555,0.02763999130861618,0.338470934890443,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c01045,seed3__shell_only__fE1.00__t20,region_growing,14|24|25|35|36|44|55|62|63|65|66|67|72|73|74|81|82|83|85|94,3|4|5|13|15|16|23|26|27|33|34|43,0.95,0.005486470812538179,-3.523558199795603e-05,0.08097683377649352,0.4354322346176823,0.0,41,12,12,False
seed3__shell_only__fE1.00__t20__c01046,seed3__shell_only__fE1.00__t20,region_growing,63|64|73|74|75|76|78|79|82|84|85|86|87|88|91|93|94|95|96|97,52|53|54|55|62|65|66|67|68|69|77|98,1.0,0.00038268882498074047,-3.6345237789766e-05,0.07539593734971191,0.2958363892911637,0.0,21,12,12,False
seed3__shell_only__fE1.00__t20__c01047,seed3__shell_only__fE1.00__t20,region_growing,4|5|6|9|14|15|16|18|19|25|27|28|38|47|48|49|59|67|68|77,3|7|8|13|17|23|24|26|29|34|36|58,0.95,0.08604429699388434,2.341542624155128e-05,0.04866210931665701,0.38210225325431013,0.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c01048,seed3__shell_only__fE1.00__t20,region_growing,42|51|52|53|54|55|56|64|65|67|72|73|74|75|76|84|86|87|95|98,32|33|40|41|43|44|50|61|62|63|88|89,0.95,0.007032025603057506,-2.5331334885806377e-05,0.07802051219904346,0.43156028428331555,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c01049,seed3__shell_only__fE1.00__t20,region_growing,15|24|33|35|41|43|44|51|52|53|54|55|60|61|62|65|72|74|81|82,4|5|6|14|16|23|25|32|34|40|42|50,0.9,0.03277299020612488,0.00022033768650399824,0.05306961163280367,0.4498718793491313,0.0,37,12,12,False
seed3__shell_only__fE1.00__t20__c01050,seed3__shell_only__fE1.00__t20,region_growing,37|39|48|49|56|57|65|66|69|73|74|75|76|77|78|85|86|87|88|95,26|27|28|29|36|38|58|59|68|79|97|98,1.0,5.6531357342572475e-05,-3.6345237789766e-05,0.0,-0.0,0.0,29,12,12,False
seed3__shell_only__fE1.00__t20__c01051,seed3__shell_only__fE1.00__t20,region_growing,2|4|5|12|13|17|24|26|27|28|32|33|34|35|36|43|44|45|46|55,3|6|14|15|16|18|23|25|29|41|42|52,0.7,0.03886716895192187,0.001979435788629117,0.0035200815728410315,0.3959291762837418,0.0,31,12,12,False
seed3__shell_only__fE1.00__t20__c01052,seed3__shell_only__fE1.00__t20,region_growing,36|42|45|47|53|55|56|57|63|64|65|67|71|74|75|76|82|83|86|96,25|26|31|32|33|41|43|44|51|52|54|62,0.95,1.9593101460879974e-05,0.0,0.08097683377649352,0.4354322346176823,0.0,40,12,12,False
seed3__shell_only__fE1.00__t20__c01053,seed3__shell_only__fE1.00__t20,region_growing,40|45|50|54|61|63|64|70|71|72|80|82|83|84|90|91|92|93|94|95,30|31|34|35|36|41|43|44|46|51|52|60,0.95,0.0012289435869250142,-1.6896786625626367e-05,0.1116955886416386,0.46703402768774555,0.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c01054,seed3__shell_only__fE1.00__t20,region_growing,26|28|35|37|45|46|54|57|67|68|78|84|85|86|88|89|96|97|98|99,15|16|17|19|25|27|29|36|38|77|79|87,1.0,0.00457649532050724,-4.699300405537899e-05,0.15511890943896345,0.4262025893247393,0.0,38,12,12,False
seed3__shell_only__fE1.00__t20__c01055,seed3__shell_only__fE1.00__t20,region_growing,44|55|59|64|68|69|74|75|76|77|78|79|85|86|88|89|94|95|97|98,34|35|43|46|48|56|57|58|63|65|87|96,1.0,0.0023336236725462907,-6.145709236963091e-05,0.1654402779767662,0.43699052406367894,0.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c01056,seed3__shell_only__fE1.00__t20,region_growing,21|31|32|33|42|50|51|56|60|61|64|65|70|72|73|74|80|82|85|91,12|20|22|23|24|30|34|40|41|43|52|71,0.8,0.04680521302215371,-7.240485606264599e-06,0.004052383637541137,0.41573719400486464,0.0,38,12,12,False
seed3__shell_only__fE1.00__t20__c01057,seed3__shell_only__fE1.00__t20,region_growing,24|28|34|35|36|38|43|45|46|47|55|56|57|65|66|68|74|77|86|87,14|15|19|23|25|27|29|33|42|44|52|53,0.95,0.00770527296702446,-0.00012937901423824006,0.10259861101110657,0.4591479170272447,0.0,41,12,12,False
seed3__shell_only__fE1.00__t20__c01058,seed3__shell_only__fE1.00__t20,region_growing,0|1|2|10|11|21|23|30|31|32|40|41|42|43|44|45|50|52|53|61,3|12|13|14|20|22|24|33|34|51|60|70,0.65,0.06462004164721816,-5.877720006948802e-05,0.3194675284271269,0.14873612445964485,1.0,23,12,12,False
seed3__shell_only__fE1.00__t20__c01059,seed3__shell_only__fE1.00__t20,region_growing,6|7|8|15|16|18|19|25|26|27|29|34|35|44|45|53|62|70|72|81,4|5|9|17|24|28|33|36|37|43|52|63,1.0,0.06221783578252556,9.259968342249184e-06,0.22311060980182446,0.47935594148856586,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c01060,seed3__shell_only__fE1.00__t20,region_growing,0|1|10|11|12|20|21|23|30|31|34|40|41|50|51|60|62|64|71|73,3|13|14|22|24|25|32|33|42|43|52|61,0.6,0.057840170198638005,0.0001247256356961793,0.2723927977350967,0.1547717145751626,1.0,30,12,12,False
seed3__shell_only__fE1.00__t20__c01061,seed3__shell_only__fE1.00__t20,region_growing,12|20|21|31|32|41|42|52|55|62|63|64|70|71|74|75|81|84|90|94,2|3|13|22|23|30|33|40|43|50|51|61,0.65,0.01763607532010892,4.876804216261982e-05,0.020550103163189032,0.36096404744368116,0.0,36,12,12,False
seed3__shell_only__fE1.00__t20__c01062,seed3__shell_only__fE1.00__t20,region_growing,3|4|5|6|7|8|14|15|16|18|23|25|26|27|28|29|35|46|48|57,2|9|12|13|17|19|24|32|33|34|36|37,0.85,0.12617533853142043,1.4591470062601253e-07,0.04034679916716518,0.46833369093878124,0.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c01063,seed3__shell_only__fE1.00__t20,region_growing,0|11|15|20|21|24|30|31|32|33|40|42|43|44|50|51|60|62|71|80,4|5|6|14|16|22|23|25|34|41|52|61,0.5,0.06533119076491076,0.00022825642409825194,0.1885034041198647,0.16864503330850694,0.5,31,12,12,False
seed3__shell_only__fE1.00__t20__c01064,seed3__shell_only__fE1.00__t20,region_growing,13|14|16|18|22|24|26|27|32|34|35|37|38|43|44|46|54|64|73|75,4|7|15|17|23|25|28|31|33|41|42|52,0.8,0.01873203059089863,0.004132770013130267,0.0025897193397661283,0.4056390622295664,0.0,45,12,12,False
seed3__shell_only__fE1.00__t20__c01065,seed3__shell_only__fE1.00__t20,region_growing,3|7|14|17|25|26|34|35|36|45|46|47|53|54|55|63|72|73|74|82,4|6|8|13|15|16|18|23|24|27|33|43,0.95,0.006314971551085452,0.000752810250649775,0.06100276392885593,0.4056390622295664,0.0,39,12,12,False
seed3__shell_only__fE1.00__t20__c01066,seed3__shell_only__fE1.00__t20,region_growing,4|15|23|25|26|29|33|35|36|37|38|43|44|45|48|55|57|58|59|65,5|6|14|16|19|24|27|28|32|34|42|52,0.9,0.0077580988117786544,0.0015112489902591772,0.03662891969314913,0.4226754683112182,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c01067,seed3__shell_only__fE1.00__t20,region_growing,39|47|49|58|68|69|74|75|76|77|78|79|85|86|87|88|95|97|98|99,28|29|36|37|38|46|48|57|59|67|89|96,1.0,0.002351086660714003,0.0,0.0,-0.0,0.0,21,12,12,False
seed3__shell_only__fE1.00__t20__c01068,seed3__shell_only__fE1.00__t20,region_growing,3|4|5|6|13|14|15|17|23|24|25|26|27|32|33|35|41|45|52|56,7|16|18|28|31|34|40|42|43|50|51|61,0.65,0.1371221450993294,0.00020916433341037731,0.029361255179176374,0.33328917899746024,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c01069,seed3__shell_only__fE1.00__t20,region_growing,45|46|55|56|58|59|67|68|69|76|77|78|79|86|87|88|89|96|97|99,34|35|36|37|47|48|57|64|65|66|75|98,1.0,0.002088455403794913,-1.3866109538947593e-05,0.06550784501721568,0.2717822215997982,0.0,17,12,12,False
seed3__shell_only__fE1.00__t20__c01070,seed3__shell_only__fE1.00__t20,region_growing,44|47|48|55|56|58|59|66|68|69|75|77|78|79|84|86|89|93|96|98,34|35|36|37|38|39|43|46|57|67|88|97,1.0,0.000658817279514822,-7.855797778089587e-05,0.1654402779767662,0.43699052406367894,0.0,30,12,12,False
seed3__shell_only__fE1.00__t20__c01071,seed3__shell_only__fE1.00__t20,region_growing,0|1|2|3|4|10|11|12|13|15|16|20|21|22|25|30|31|33|43|52,5|6|14|17|23|24|26|32|34|40|42|61,0.7,0.04155717731277178,0.0023712331872827942,0.4934226057601447,-0.0,1.0,23,12,12,False
seed3__shell_only__fE1.00__t20__c01072,seed3__shell_only__fE1.00__t20,region_growing,10|13|20|22|30|31|32|33|40|41|43|50|51|52|53|61|62|63|64|72,3|4|12|14|21|23|24|34|42|44|60|70,0.55,0.08377073716249135,1.1350555822436892e-05,0.2728056020191096,-0.0,0.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c01073,seed3__shell_only__fE1.00__t20,region_growing,29|35|36|37|39|46|47|48|49|54|55|58|59|64|65|66|67|68|78|87,18|19|24|25|26|27|28|34|38|43|44|57,1.0,0.0002974570171552423,-3.98647861209134e-06,0.10248306354174962,0.3512332756451952,0.0,29,12,12,False
seed3__shell_only__fE1.00__t20__c01074,seed3__shell_only__fE1.00__t20,region_growing,0|2|3|4|5|11|13|20|21|22|24|31|32|33|44|54|65|66|67|76,6|12|14|15|16|23|25|30|34|40|41|42,0.6,0.028417271245802254,0.00039787601412614597,0.3958156020033583,-0.0,1.0,32,12,12,False
seed3__shell_only__fE1.00__t20__c01075,seed3__shell_only__fE1.00__t20,region_growing,33|40|41|43|44|50|52|54|55|60|61|63|70|72|74|81|83|84|92|94,23|24|30|31|32|34|42|46|51|53|56|71,0.9,0.031814003238307034,-3.222962599261966e-05,0.038440920215883446,0.4262025893247393,0.0,28,12,12,False
seed3__shell_only__fE1.00__t20__c01076,seed3__shell_only__fE1.00__t20,region_growing,5|13|15|20|21|22|24|26|30|31|32|33|42|43|52|53|61|62|63|70,3|4|6|14|16|23|25|27|34|40|41|51,0.55,0.06137011163878614,0.0012759516753460287,0.12195235484845553,0.22685816959347244,0.0,31,12,12,False
seed3__shell_only__fE1.00__t20__c01077,seed3__shell_only__fE1.00__t20,region_growing,1|4|5|11|12|14|15|20|23|25|26|30|32|33|34|35|36|37|46|47,3|6|13|16|21|24|27|31|40|41|42|43,0.6,0.06237228886339842,0.0007005496243817288,0.23645279766002797,-0.0,0.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c01078,seed3__shell_only__fE1.00__t20,region_growing,34|35|44|47|55|56|57|59|65|66|67|68|69|77|78|79|88|89|97|99,23|24|25|33|43|45|48|58|86|87|96|98,1.0,0.001702207274130841,-4.2379603781835925e-05,0.1306878892876862,0.3959291762837418,0.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c01079,seed3__shell_only__fE1.00__t20,region_growing,0|2|3|10|11|12|13|14|20|21|24|30|31|40|42|50|51|52|61|72,4|5|15|22|23|25|32|33|34|41|43|60,0.7,0.05768233773870657,0.00017190437547516361,0.4934226057601447,-0.0,1.0,23,12,12,False
seed3__shell_only__fE1.00__t20__c01080,seed3__shell_only__fE1.00__t20,region_growing,33|43|47|48|52|54|56|57|62|63|64|65|67|74|75|76|85|86|87|94,23|24|32|34|36|37|38|42|44|51|53|61,1.0,0.0058338620422912655,-7.92815782632364e-06,0.14978204023579136,0.4201793358045586,0.0,36,12,12,False
seed3__shell_only__fE1.00__t20__c01081,seed3__shell_only__fE1.00__t20,region_growing,5|13|14|15|25|26|29|34|36|37|39|45|48|55|66|67|75|77|78|86,3|4|6|16|17|19|23|24|27|28|33|43,0.95,0.01997098925890278,0.00027544088598443274,0.10259861101110657,0.4591479170272447,0.0,42,12,12,False
seed3__shell_only__fE1.00__t20__c01082,seed3__shell_only__fE1.00__t20,region_growing,48|55|56|57|59|62|66|68|69|73|75|77|78|79|84|88|93|94|96|97,37|38|39|44|45|46|47|51|58|86|87|98,1.0,0.0003551866686497111,-4.4109453474788916e-05,0.08880563947945651,0.32501121082417705,0.0,32,12,12,False
seed3__shell_only__fE1.00__t20__c01083,seed3__shell_only__fE1.00__t20,region_growing,50|52|60|61|70|72|76|77|81|82|83|84|85|90|91|92|93|94|95|96,40|41|42|43|51|53|65|66|67|68|71|73,1.0,0.009264130502760504,-2.7821171898708904e-05,0.08880563947945651,0.32501121082417705,0.0,22,12,12,False
seed3__shell_only__fE1.00__t20__c01084,seed3__shell_only__fE1.00__t20,region_growing,45|46|53|55|56|63|64|65|66|73|74|75|76|82|86|87|88|95|98|99,34|35|42|44|52|54|62|77|78|79|89|97,1.0,0.0015846484936820684,-2.2468415508572633e-05,0.1306878892876862,0.3959291762837418,0.0,29,12,12,False
seed3__shell_only__fE1.00__t20__c01085,seed3__shell_only__fE1.00__t20,region_growing,9|17|18|29|35|38|39|42|43|46|47|48|53|54|55|56|57|59|63|66,6|7|8|16|19|26|28|33|34|41|51|52,0.95,0.00518304455321786,0.00029002753343337434,0.08097683377649352,0.4354322346176823,0.0,35,12,12,False
seed3__shell_only__fE1.00__t20__c01086,seed3__shell_only__fE1.00__t20,region_growing,51|62|70|71|72|75|76|77|78|80|82|83|84|85|87|88|91|92|93|95,40|41|42|50|52|53|61|63|64|79|97|98,1.0,6.309887932002276e-05,-4.904911753320939e-05,0.1379253809700299,0.4056390622295664,0.0,27,12,12,False
seed3__shell_only__fE1.00__t20__c01087,seed3__shell_only__fE1.00__t20,region_growing,4|5|6|12|14|15|20|21|22|23|24|25|32|33|34|41|42|51|52|60,3|7|13|16|17|26|30|31|40|43|50|61,0.5,0.1461302539894586,0.00022784741529820957,0.19763346407431592,0.1547717145751626,0.5,25,12,12,True
seed3__shell_only__fE1.00__t20__c01088,seed3__shell_only__fE1.00__t20,region_growing,26|33|35|41|42|44|46|47|52|53|55|56|57|63|64|67|74|76|77|84,16|17|24|25|27|32|34|40|43|50|51|61,0.9,0.012582424412815152,0.00044363755388978265,0.01437846047807862,0.36096404744368116,0.0,40,12,12,False
seed3__shell_only__fE1.00__t20__c01089,seed3__shell_only__fE1.00__t20,region_growing,10|13|20|21|22|25|32|33|34|35|36|41|43|45|46|52|54|62|65|74,3|4|15|16|23|24|26|31|40|42|51|61,0.65,0.025946458469464077,0.0009523527848079493,0.20198180736881208,-0.0,0.0,39,12,12,False
seed3__shell_only__fE1.00__t20__c01090,seed3__shell_only__fE1.00__t20,region_growing,29|37|38|39|44|45|46|47|48|49|55|56|58|59|63|64|65|68|69|79,18|19|26|27|28|34|36|43|52|57|67|78,1.0,0.00041053706317675505,-3.7660503716450273e-05,0.12627201136140498,0.38967491864604253,0.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c01091,seed3__shell_only__fE1.00__t20,region_growing,32|33|40|41|43|51|52|62|70|71|72|73|80|81|82|90|91|92|93|94,22|23|24|30|31|34|42|44|50|53|61|64,0.85,0.03095879822429396,-2.6079876166337086e-05,0.02724470948064802,0.4480191162672787,0.0,21,12,12,False
seed3__shell_only__fE1.00__t20__c01092,seed3__shell_only__fE1.00__t20,region_growing,5|7|9|13|15|16|17|19|24|25|26|27|28|29|34|36|38|46|47|49,3|4|6|8|14|18|22|23|33|35|37|43,0.9,0.07595600513523573,-3.42183694931112e-05,0.09130503043715792,0.4854752972273344,0.0,23,12,12,False
seed3__shell_only__fE1.00__t20__c01093,seed3__shell_only__fE1.00__t20,region_growing,46|55|56|65|67|68|75|76|77|78|79|84|85|86|88|89|93|94|95|99,35|36|37|44|45|47|54|57|58|87|97|98,1.0,0.0012850126205030867,0.0,0.02835035372621026,0.1547717145751626,0.0,22,12,12,False
seed3__shell_only__fE1.00__t20__c01094,seed3__shell_only__fE1.00__t20,region_growing,15|16|22|24|25|26|30|33|34|35|41|43|52|53|54|55|56|62|64|65,5|6|13|14|17|27|31|32|40|42|51|61,0.8,0.05548900411610145,0.002665582077409906,7.707960780697981e-05,0.3691424330717253,0.0,36,12,12,False
seed3__shell_only__fE1.00__t20__c01095,seed3__shell_only__fE1.00__t20,region_growing,27|29|36|38|39|47|48|49|56|58|59|67|69|76|77|84|85|86|94|96,16|17|18|19|25|26|28|37|57|68|78|79,1.0,0.00018654451117637295,0.0,0.025462452938692228,0.1431984785579781,0.0,27,12,12,False
seed3__shell_only__fE1.00__t20__c01096,seed3__shell_only__fE1.00__t20,region_growing,40|41|50|52|53|54|62|63|65|72|73|74|76|82|83|84|85|92|93|94,30|31|32|42|43|44|45|51|55|60|61|64,0.9,0.016044305772012896,0.0,0.01437846047807862,0.36096404744368116,0.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c01097,seed3__shell_only__fE1.00__t20,region_growing,4|5|8|14|15|16|17|19|24|26|27|28|34|36|39|43|45|47|48|53,3|6|7|9|13|18|23|25|29|33|42|52,0.9,0.08260092681451667,0.00016446724390453614,0.0603883423752473,0.4591479170272447,0.0,28,12,12,False
seed3__shell_only__fE1.00__t20__c01098,seed3__shell_only__fE1.00__t20,region_growing,34|42|43|45|51|52|54|55|56|60|62|63|70|71|72|73|80|81|83|84,23|24|25|32|33|35|40|41|44|50|53|61,0.95,0.02087378068847339,1.865121109137502e-06,0.07802051219904346,0.43156028428331555,0.0,31,12,12,False
seed3__shell_only__fE1.00__t20__c01099,seed3__shell_only__fE1.00__t20,region_growing,1|5|10|11|12|13|14|15|20|21|22|23|24|25|30|31|32|33|41|42,2|3|4|6|16|26|34|40|43|50|51|52,0.75,0.10925549696118675,3.626789602127201e-05,0.5487949406953986,-0.0,1.0,17,12,12,False
seed3__shell_only__fE1.00__t20__c01100,seed3__shell_only__fE1.00__t20,region_growing,47|55|56|57|66|67|72|73|75|76|78|79|81|83|84|88|89|92|94|99,36|37|38|44|45|46|48|54|77|87|97|98,1.0,0.0012800175850156438,0.0,0.0,-0.0,0.0,31,12,12,False
seed3__shell_only__fE1.00__t20__c01101,seed3__shell_only__fE1.00__t20,region_growing,11|20|21|22|23|31|40|50|51|52|62|63|65|70|71|72|73|74|75|84,12|13|14|24|30|32|33|41|42|43|60|61,0.65,0.023641365419653428,1.5558055154782457e-05,0.06409530259030619,0.2427303803729567,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c01102,seed3__shell_only__fE1.00__t20,region_growing,50|60|61|68|69|70|71|72|75|76|77|79|80|81|82|84|90|92|93|94,40|41|51|52|57|58|59|63|64|65|66|78,1.0,0.005883593910026132,-1.6896786625626367e-05,0.12899608143630617,0.3935632931006345,0.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c01103,seed3__shell_only__fE1.00__t20,region_growing,31|40|41|42|51|52|53|60|62|63|64|72|73|74|81|82|85|90|93|96,20|22|30|32|33|43|44|50|54|61|70|71,0.8,0.03148291959516495,-2.2657074308637947e-06,0.021299314310677813,0.46833369093878124,0.0,27,12,12,False
seed3__shell_only__fE1.00__t20__c01104,seed3__shell_only__fE1.00__t20,region_growing,25|32|33|34|44|45|54|60|61|63|64|65|70|72|74|76|80|81|82|83,15|16|23|24|26|31|35|41|42|43|51|52,0.95,0.011097048656613106,-0.000288933117825371,0.11727600619123082,0.47134159462774616,0.0,37,12,12,False
seed3__shell_only__fE1.00__t20__c01105,seed3__shell_only__fE1.00__t20,region_growing,20|21|30|41|51|52|60|61|62|63|70|71|72|73|80|81|82|90|91|93,10|11|12|22|31|32|40|42|43|50|53|64,0.8,0.015115254881385792,0.0,0.034851554559677214,0.4854752972273344,0.0,18,12,12,False
seed3__shell_only__fE1.00__t20__c01106,seed3__shell_only__fE1.00__t20,region_growing,1|2|3|4|11|13|15|23|24|32|33|35|43|44|45|47|48|56|66|67,5|6|12|14|16|25|26|31|34|41|42|52,0.55,0.037634090461628904,6.376757388143768e-05,0.1259804039793067,0.21974849346075667,0.0,35,12,12,False
seed3__shell_only__fE1.00__t20__c01107,seed3__shell_only__fE1.00__t20,region_growing,27|35|36|44|45|47|51|54|56|57|58|62|63|65|66|67|76|84|85|95,16|17|18|26|28|34|41|42|43|50|52|61,1.0,0.00012607883589936408,6.15067730135495e-05,0.12627201136140498,0.38967491864604253,0.0,41,12,12,False
seed3__shell_only__fE1.00__t20__c01108,seed3__shell_only__fE1.00__t20,region_growing,0|1|2|3|10|11|12|14|20|21|23|24|31|32|34|45|47|55|56|64,4|5|13|15|22|25|30|33|40|41|42|43,0.65,0.023889703027525504,4.388290065630851e-06,0.44270209484342066,-0.0,1.0,30,12,12,False
seed3__shell_only__fE1.00__t20__c01109,seed3__shell_only__fE1.00__t20,region_growing,27|35|36|43|44|45|46|47|48|50|51|53|54|55|57|58|62|65|68|74,16|17|18|26|28|34|40|41|42|52|60|61,1.0,0.015555576713347275,0.00012049151147577173,0.11643971319459327,0.37479762862974,0.0,38,12,12,False
seed3__shell_only__fE1.00__t20__c01110,seed3__shell_only__fE1.00__t20,region_growing,5|6|7|8|9|17|18|19|26|35|36|37|44|45|46|47|48|54|56|64,4|14|15|16|24|25|27|28|29|34|38|43,1.0,0.06187643404708569,-3.627195445955155e-05,0.1793773445069033,0.4498718793491313,0.0,27,12,12,False
seed3__shell_only__fE1.00__t20__c01111,seed3__shell_only__fE1.00__t20,region_growing,1|3|5|11|14|22|23|24|33|34|35|42|44|53|54|55|63|64|66|76,4|6|13|15|16|25|31|32|41|43|51|52,0.65,0.03909366313788904,0.00019963726046000183,0.08280835684496453,0.20108959510113644,0.0,35,12,12,False
seed3__shell_only__fE1.00__t20__c01112,seed3__shell_only__fE1.00__t20,region_growing,43|45|52|53|54|55|63|64|65|73|74|75|77|78|82|83|86|93|94|95,33|34|35|36|42|44|46|51|56|61|66|67,1.0,0.005347250868759826,-1.0632743840240707e-05,0.18093363672448134,0.45119664139748944,0.0,31,12,12,False
seed3__shell_only__fE1.00__t20__c01113,seed3__shell_only__fE1.00__t20,region_growing,35|45|50|51|52|55|56|61|62|63|65|71|74|76|77|86|87|88|97|98,24|40|41|42|43|53|60|70|78|79|89|96,1.0,0.022428320522434823,-6.317011342425247e-05,0.124174485810196,0.38661333714381724,0.0,36,12,12,False
