candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed2__opposite__fE1.00__t20__c01228,seed2__opposite__fE1.00__t20,mcmc_swap,14|23|25|33|41|43|51|52|54|55|63|66|67|72|76|82|86|91|93|96,13|22|24|53|64|75|84|85|87|94|95|97,0.45,0.037878170358411324,2.309500335838724e-06,0.15147701751365833,0.7427376486136673,0.4379826327053957,49,12,12,False
seed2__opposite__fE1.00__t20__c01229,seed2__opposite__fE1.00__t20,mcmc_swap,13|15|24|25|26|27|36|41|43|45|46|47|52|53|54|55|58|61|64|70,2|3|17|23|28|33|37|38|44|62|74|75,0.45,0.004952698600764023,-4.863297399164345e-05,0.024809199432608963,0.769742378465751,0.0931332643966325,46,12,12,False
seed2__opposite__fE1.00__t20__c01230,seed2__opposite__fE1.00__t20,high_coherence,65|66|67|69|74|75|76|77|78|79|84|85|86|87|88|89|95|97|98|99,54|55|56|57|58|59|64|68|73|93|94|96,0.85,0.046296987386489255,-4.591364464253955e-05,0.5073913029925731,0.6478689002690061,0.7186426971095062,14,12,12,False
seed2__opposite__fE1.00__t20__c01231,seed2__opposite__fE1.00__t20,region_growing,2|3|4|5|6|7|8|12|13|14|15|16|17|23|24|25|28|35|44|45,18|19|21|22|26|27|29|33|36|38|39|43,0.55,0.06229668078125723,-1.601020542990601e-05,0.22702818921632487,0.6498683818476262,0.16660257026508718,23,12,12,False
seed2__opposite__fE1.00__t20__c01232,seed2__opposite__fE1.00__t20,region_growing,4|14|15|17|24|25|26|27|35|37|44|45|46|47|54|56|65|67|78|89,3|7|8|18|28|36|38|48|79|88|98|99,0.6,0.002947112294313791,-6.454990838592664e-05,0.33042526679129663,0.7303605492623039,0.4105572809000084,34,12,12,False
seed2__opposite__fE1.00__t20__c01233,seed2__opposite__fE1.00__t20,mcmc_swap,12|13|15|22|24|26|28|30|31|33|37|39|44|54|64|74|76|77|85|95,3|17|23|27|29|38|43|49|75|84|86|96,0.5,0.026554031134954394,0.0010222735409839976,0.06527149102433694,0.7655000775217579,0.26295008848249124,49,12,12,False
seed2__opposite__fE1.00__t20__c01234,seed2__opposite__fE1.00__t20,perturb_I0,5|8|9|16|17|18|26|27|28|29|35|36|37|38|47|48|49|57|58|69,4|6|7|14|15|19|24|25|34|39|46|59,1.0,0.037317831912134884,0.0,1.0000000000000002,0.28325475327645266,0.9941858488253086,20,12,12,False
seed2__opposite__fE1.00__t20__c01235,seed2__opposite__fE1.00__t20,perturb_I0,6|8|17|18|19|26|27|29|36|37|39|47|48|56|58|59|67|69|78|79,5|7|15|25|28|35|38|45|46|49|57|68,0.9,0.02559446416540031,-8.358837207427933e-05,0.7630123282963874,0.17667966751071065,0.9987293499153674,22,12,12,False
seed2__opposite__fE1.00__t20__c01236,seed2__opposite__fE1.00__t20,mcmc_swap,0|10|12|20|21|23|24|30|35|36|47|48|57|59|66|72|74|75|83|93,13|22|33|37|38|49|58|64|84|85|86|94,0.45,0.001094501402694552,3.40300031232015e-05,0.006143280198872119,0.7805075052966546,0.020951145624949097,46,12,12,False
seed2__opposite__fE1.00__t20__c01237,seed2__opposite__fE1.00__t20,spectral_resized,28|29|35|36|37|38|39|45|46|47|48|49|56|57|58|59|67|68|69|78,17|18|19|24|25|26|27|34|44|54|55|65,0.95,0.022787754317554487,0.0,0.40802346565979597,0.7176856953872667,0.9160251471689219,19,12,12,False
seed2__opposite__fE1.00__t20__c01238,seed2__opposite__fE1.00__t20,high_coherence,6|7|13|16|23|24|26|27|29|35|36|37|38|39|44|45|46|47|56|58,2|3|8|15|17|18|19|25|28|33|48|49,0.8,0.021222544162581587,7.981823042282638e-06,0.5842813589522412,0.6105238925898591,0.7236067977499789,30,12,12,False
seed2__opposite__fE1.00__t20__c01239,seed2__opposite__fE1.00__t20,mcmc_swap,35|38|39|44|46|47|55|58|59|66|67|71|72|73|75|76|78|84|88|93,27|28|29|49|64|74|85|86|89|94|95|98,0.4,0.003753814716725658,2.977428140669143e-05,0.0387595549597428,0.7610949360829105,0.0013331382042171547,44,12,12,False
seed2__opposite__fE1.00__t20__c01240,seed2__opposite__fE1.00__t20,high_coherence,54|64|65|66|74|75|76|77|78|79|85|86|87|88|89|95|96|97|98|99,43|44|45|53|55|56|67|68|69|73|84|94,0.95,0.09215304679225192,-5.5196717713625054e-05,0.6140421273348793,0.7010407013780159,0.7423482948329583,15,12,12,False
seed2__opposite__fE1.00__t20__c01241,seed2__opposite__fE1.00__t20,region_growing,20|23|24|25|31|32|33|42|44|45|51|52|53|60|62|65|70|72|73|74,10|13|22|34|43|54|64|75|82|83|84|85,0.6,0.013257140737404225,-3.2333142044704765e-05,0.08906808885480381,0.788714386456744,0.07816925613394632,35,12,12,False
seed2__opposite__fE1.00__t20__c01242,seed2__opposite__fE1.00__t20,perturb_I0,6|7|8|9|16|17|18|19|27|28|29|36|37|38|45|48|49|58|59|67,5|15|25|26|34|35|39|46|47|57|68|69,1.0,0.09345708666518418,0.0,1.0,0.3935632931006345,0.977889504360975,20,12,12,False
seed2__opposite__fE1.00__t20__c01243,seed2__opposite__fE1.00__t20,region_growing,18|26|27|35|36|37|38|44|45|46|47|48|49|55|56|57|58|59|64|65,7|8|15|17|19|28|29|39|53|68|74|75,0.8,0.007795366897508417,-6.112067360358462e-05,0.4168873593579299,0.6783347599166554,0.802541633766779,26,12,12,False
seed2__opposite__fE1.00__t20__c01244,seed2__opposite__fE1.00__t20,mcmc_swap,1|10|11|21|32|35|43|44|45|53|63|65|70|73|74|76|81|82|83|91,33|52|54|62|64|72|75|84|85|92|93|94,0.7,0.00365369580860313,2.710500205816563e-06,0.2547660482112769,0.7244078178625923,0.005025253169416655,40,12,12,False
seed2__opposite__fE1.00__t20__c01245,seed2__opposite__fE1.00__t20,mcmc_swap,2|13|14|20|22|25|26|30|31|33|34|35|41|42|43|45|51|61|70|72,3|4|15|16|21|23|24|32|36|37|44|53,0.6,0.01165942028190509,-2.257240000262835e-05,0.06314456818539999,0.7205832720789731,0.12371165264656109,35,12,12,False
seed2__opposite__fE1.00__t20__c01246,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|17|18|25|26|28|29|34|36|38|39|47|48|49|57|58|59|69,6|14|15|16|19|23|24|27|33|35|37|68,0.95,0.06529175394474908,0.0,0.722228509683836,0.5837183616433504,0.9389477864571922,21,12,12,False
seed2__opposite__fE1.00__t20__c01247,seed2__opposite__fE1.00__t20,region_growing,52|55|62|65|73|74|75|82|84|85|86|87|89|93|94|95|96|97|98|99,41|42|43|44|45|46|51|64|66|72|79|88,0.65,0.09205631942056455,-0.00010620762161213418,0.37487600554220735,0.6889815195380873,0.546961297297834,25,12,12,True
seed2__opposite__fE1.00__t20__c01248,seed2__opposite__fE1.00__t20,region_growing,18|27|35|36|44|52|55|63|64|66|67|68|69|75|78|79|84|86|87|89,7|17|29|38|53|74|85|94|95|96|97|98,0.45,0.013088649424493181,0.0006723245406845662,0.1298888937590173,0.6893917467430878,0.12037169881735182,46,12,12,False
seed2__opposite__fE1.00__t20__c01249,seed2__opposite__fE1.00__t20,spectral_resized,28|29|35|36|37|38|39|45|46|47|48|49|56|57|58|59|66|67|68|69,17|18|19|26|27|34|44|65|75|76|77|78,0.95,0.022787754317554487,0.0,0.39881006097117905,0.7595230821599189,0.8123475237772122,17,12,12,False
seed2__opposite__fE1.00__t20__c01250,seed2__opposite__fE1.00__t20,region_growing,9|19|24|29|34|39|45|46|47|48|54|56|57|58|59|63|65|66|69|76,8|18|28|37|38|49|52|53|62|64|68|72,0.65,0.005385063178331309,-2.5543180936364247e-06,0.21723939299648476,0.7573619913015501,0.4647345094698085,33,12,12,False
seed2__opposite__fE1.00__t20__c01251,seed2__opposite__fE1.00__t20,mcmc_swap,0|1|2|3|4|11|22|23|24|25|32|33|34|40|41|50|51|60|62|73,13|14|21|31|42|43|44|63|72|82|83|84,0.65,0.014261730280989648,3.2642541081005566e-06,0.15938858929380503,0.7854752972273344,0.11403488219147517,30,12,12,False
seed2__opposite__fE1.00__t20__c01252,seed2__opposite__fE1.00__t20,mcmc_swap,14|25|27|36|37|48|55|56|57|58|64|67|68|72|73|77|81|83|90|94,17|26|28|38|49|53|74|75|82|84|85|95,0.5,0.0010753855071405202,-6.432466291604444e-05,0.04242094902135652,0.769742378465751,0.1464466094067262,48,12,12,False
seed2__opposite__fE1.00__t20__c01253,seed2__opposite__fE1.00__t20,region_growing,7|8|17|25|28|29|36|38|39|47|48|49|59|69|77|78|87|88|97|99,6|16|18|19|27|37|58|68|86|89|96|98,0.7,0.042265692657722155,-3.729985826489986e-05,0.3506482078604657,0.36726496071973513,0.997946603233852,27,12,12,False
seed2__opposite__fE1.00__t20__c01254,seed2__opposite__fE1.00__t20,spectral_resized,3|4|5|7|8|9|15|16|17|18|19|23|24|25|26|27|28|29|34|35,2|6|12|13|14|33|36|37|38|39|43|44,0.75,0.07978250670708359,-4.746539927769078e-09,0.33899564442124636,0.6997906153230322,0.32443827920580415,16,12,12,False
seed2__opposite__fE1.00__t20__c01255,seed2__opposite__fE1.00__t20,high_coherence,41|42|43|50|52|53|54|62|63|74|80|81|82|83|84|90|91|92|93|94,30|31|32|33|44|64|65|72|73|75|85|95,0.9,0.013415262290342353,-2.040650069243255e-07,0.4215646345553913,0.7653094974242585,0.01109879296129529,21,12,12,False
seed2__opposite__fE1.00__t20__c01256,seed2__opposite__fE1.00__t20,region_growing,31|35|40|44|45|51|52|53|54|55|56|60|62|64|70|71|72|73|75|80,42|43|63|65|66|74|76|82|83|84|85|86,0.65,0.01038605458815736,0.0,0.12186644466920009,0.7806390622295665,0.0014727572492092,33,12,12,False
seed2__opposite__fE1.00__t20__c01257,seed2__opposite__fE1.00__t20,perturb_I0,6|8|9|16|17|18|25|26|27|28|29|36|37|38|39|48|49|58|59|68,5|7|15|19|34|35|45|46|47|57|67|69,1.0,0.057742205450922714,0.0,0.8285353655857571,0.33428222159979826,0.9985272427507907,17,12,12,False
seed2__opposite__fE1.00__t20__c01258,seed2__opposite__fE1.00__t20,high_coherence,54|55|63|65|66|67|74|75|76|77|78|86|87|88|89|95|96|97|98|99,43|44|52|53|62|64|72|73|79|84|85|94,0.9,0.029768685694904116,-3.664277095641322e-06,0.5237766072000561,0.679996246109244,0.6969596492895839,20,12,12,False
seed2__opposite__fE1.00__t20__c01259,seed2__opposite__fE1.00__t20,region_growing,52|54|60|61|62|63|64|65|66|70|71|72|73|74|75|80|82|85|90|91,41|42|43|53|55|76|83|84|86|94|95|96,0.7,0.03140015436043788,0.0,0.2945265139738908,0.7742826130154589,0.10191890293844869,23,12,12,False
seed2__opposite__fE1.00__t20__c01260,seed2__opposite__fE1.00__t20,spectral_resized,25|27|28|35|36|37|38|39|45|46|47|48|49|56|57|58|59|67|68|69,14|15|17|18|19|24|26|29|34|44|54|55,1.0,0.02106748766715923,-0.00010455084151637372,0.56278270669339,0.7049875094110305,0.9341215710622296,19,12,12,False
seed2__opposite__fE1.00__t20__c01261,seed2__opposite__fE1.00__t20,region_growing,17|26|37|46|56|57|65|67|68|74|75|76|79|83|84|85|86|93|94|95,7|16|18|27|28|48|64|73|77|87|96|97,0.4,0.05705812029039701,3.594730020166489e-06,0.0297615967614464,0.7875572957053286,0.0038610616431661304,34,12,12,False
seed2__opposite__fE1.00__t20__c01262,seed2__opposite__fE1.00__t20,mcmc_swap,14|20|23|30|32|34|41|46|52|54|55|63|66|69|76|79|87|88|96|99,13|33|53|62|64|72|85|86|89|95|97|98,0.6,-7.408089331781666e-06,-4.423742211023055e-05,0.4092217037117681,0.49097039343204885,0.5441308936128103,48,12,12,False
seed2__opposite__fE1.00__t20__c01263,seed2__opposite__fE1.00__t20,mcmc_swap,11|22|23|24|30|31|42|43|52|54|61|62|67|68|72|73|77|84|86|95,13|33|53|74|75|76|83|85|87|94|96|97,0.6,0.0009338263810879831,4.347095980372789e-05,0.17031793971370068,0.7477690149595555,0.27639320225002106,50,12,12,False
seed2__opposite__fE1.00__t20__c01264,seed2__opposite__fE1.00__t20,mcmc_swap,21|23|30|32|43|51|52|55|61|62|63|65|71|74|84|85|88|94|96|97,13|33|53|64|73|75|86|87|89|95|98|99,0.6,0.01597873601596889,3.266516570232625e-05,0.3879352155890571,0.6617657880550242,0.5,43,12,12,False
seed2__opposite__fE1.00__t20__c01265,seed2__opposite__fE1.00__t20,mcmc_swap,22|25|26|31|36|38|42|46|47|49|52|53|56|61|63|65|66|74|77|86,27|39|43|48|64|75|84|85|87|95|96|97,0.4,0.0013626906272023785,0.00015816071020000397,0.008092996593638178,0.775247490906685,0.02311003836629255,54,12,12,False
seed2__opposite__fE1.00__t20__c01266,seed2__opposite__fE1.00__t20,high_coherence,5|13|14|23|24|33|34|35|42|44|45|46|55|66|67|74|75|76|78|87,2|3|22|43|64|65|84|85|86|96|97|98,0.7,0.030024236826841754,-0.00010208213209561938,0.4048964020798425,0.6298609162048068,0.6332930272691976,41,12,12,False
seed2__opposite__fE1.00__t20__c01267,seed2__opposite__fE1.00__t20,region_growing,5|15|16|17|18|19|26|27|29|36|37|38|39|45|46|49|56|58|59|67,4|6|7|8|14|25|28|35|47|48|68|69,1.0,0.028782470287025567,-6.789547672797491e-06,1.0,0.4056390622295664,0.9743416490252569,24,12,12,False
seed2__opposite__fE1.00__t20__c01268,seed2__opposite__fE1.00__t20,region_growing,5|14|16|25|27|29|36|37|38|39|47|48|49|58|59|65|67|76|85|86,17|18|19|26|28|74|75|87|94|95|96|97,0.75,0.017719647280035576,6.145914977754862e-05,0.47377897332918395,0.6758220575766961,0.6856953381770519,35,12,12,False
seed2__opposite__fE1.00__t20__c01269,seed2__opposite__fE1.00__t20,high_coherence,13|24|33|34|35|44|53|54|55|65|66|74|75|77|84|86|87|88|97|98,2|3|23|42|43|64|85|89|94|95|96|99,0.85,0.012011240330762655,-2.8386802102405886e-05,0.6841316021020776,0.5,0.8069703067574603,36,12,12,False
seed2__opposite__fE1.00__t20__c01270,seed2__opposite__fE1.00__t20,mcmc_swap,22|32|34|35|41|43|45|46|51|53|54|57|60|62|65|66|73|76|86|96,11|12|33|63|64|75|77|83|85|87|95|97,0.45,0.01442865985149013,5.651388422631201e-05,0.02364263670018104,0.7800254394522462,0.08397485283107814,41,12,12,False
seed2__opposite__fE1.00__t20__c01271,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|17|18|26|27|28|29|36|37|39|47|48|49|56|58|59|67|69,6|15|19|25|35|38|46|57|65|66|68|76,1.0,0.06355418357842045,-3.0911160431842835e-05,0.8201119644709259,0.3499214199431193,0.9982728791224398,18,12,12,False
seed2__opposite__fE1.00__t20__c01272,seed2__opposite__fE1.00__t20,mcmc_swap,1|12|13|21|22|24|25|30|36|37|38|41|42|50|51|52|53|54|61|64,2|3|11|23|26|27|39|43|48|49|74|75,0.65,0.0017172293003572432,2.7859336061297346e-05,0.11951462404329094,0.7337289824241497,0.15139069512626085,40,12,12,False
seed2__opposite__fE1.00__t20__c01273,seed2__opposite__fE1.00__t20,mcmc_swap,5|7|15|16|24|30|32|35|40|41|42|44|53|63|64|72|75|82|84|86,6|17|18|26|43|74|85|87|94|95|96|97,0.55,0.015105858602860473,0.00013269178735582677,0.04346284713727064,0.7388734170500224,0.09544788822484435,46,12,12,False
seed2__opposite__fE1.00__t20__c01274,seed2__opposite__fE1.00__t20,region_growing,0|1|2|3|4|6|7|10|11|12|13|14|15|20|23|26|27|37|38|39,8|17|18|21|22|28|29|33|35|36|48|49,0.4,0.05308579296812399,-2.350898511822594e-05,0.016714374585783853,0.7097781492858065,0.05910767903265407,22,12,12,False
seed2__opposite__fE1.00__t20__c01275,seed2__opposite__fE1.00__t20,region_growing,21|32|33|34|40|41|42|43|44|51|52|61|62|63|70|71|73|81|91|92,10|11|22|23|24|53|54|64|72|82|83|84,0.85,0.011067946505333742,-1.0213969687841219e-05,0.36309027260891835,0.7652465283787413,0.020731821860473176,26,12,12,False
seed2__opposite__fE1.00__t20__c01276,seed2__opposite__fE1.00__t20,region_growing,7|8|16|18|27|28|36|37|47|48|56|58|59|65|67|69|77|78|79|86,17|19|26|29|38|39|49|75|85|87|96|97,0.75,0.009825351728211905,8.714369287127163e-05,0.6556390622295665,0.5,0.8535533905932737,31,12,12,False
seed2__opposite__fE1.00__t20__c01277,seed2__opposite__fE1.00__t20,region_growing,1|2|4|6|7|8|9|11|12|13|14|15|16|19|20|22|23|24|26|33,3|17|18|21|25|28|29|32|34|37|43|44,0.4,0.04013563168041795,2.2469664528800742e-05,0.02265030384145026,0.7302423406565557,0.030828441591444933,21,12,12,False
seed2__opposite__fE1.00__t20__c01278,seed2__opposite__fE1.00__t20,high_coherence,6|7|8|9|15|17|18|26|35|37|38|39|45|47|48|56|58|59|67|68,4|16|19|25|27|28|29|36|46|49|57|69,1.0,0.035372574379962864,0.0,1.0,0.41832037097058367,0.9698967117442185,25,12,12,False
seed2__opposite__fE1.00__t20__c01279,seed2__opposite__fE1.00__t20,perturb_I0,3|4|6|7|9|15|16|19|25|27|28|29|36|37|38|39|47|49|58|59,2|5|8|12|13|14|17|18|26|48|68|69,0.9,0.035043067344062775,7.845772971070211e-07,0.7837884316460096,0.4480191162672787,0.9551832387313024,20,12,12,False
seed2__opposite__fE1.00__t20__c01280,seed2__opposite__fE1.00__t20,region_growing,0|1|2|4|11|13|14|20|23|24|31|32|34|41|42|43|44|50|53|64,3|5|22|33|52|54|55|62|65|73|74|75,0.65,0.01587898711210399,-1.1122853359121081e-05,0.22047886571033856,0.7806390622295662,0.1573176504975045,25,12,12,False
seed2__opposite__fE1.00__t20__c01281,seed2__opposite__fE1.00__t20,mcmc_swap,0|2|5|11|14|21|24|31|33|42|44|51|54|55|61|62|65|73|81|82,3|13|22|23|32|34|43|63|64|72|83|84,0.6,2.841386083150476e-05,-2.1289182337760913e-05,0.37499394051372964,0.6154797815570052,0.6084652289093281,43,12,12,False
seed2__opposite__fE1.00__t20__c01282,seed2__opposite__fE1.00__t20,region_growing,46|47|57|63|64|65|68|69|73|74|77|78|83|84|86|89|92|94|95|96,53|62|72|75|76|82|85|87|88|97|98|99,0.4,0.03316654082687669,3.066953422380904e-05,0.05413674513761627,0.7309190996284373,0.16003021819318947,30,12,12,False
seed2__opposite__fE1.00__t20__c01283,seed2__opposite__fE1.00__t20,spectral_resized,33|34|44|47|54|55|56|65|66|75|76|77|79|86|87|88|89|95|96|97,22|23|24|42|43|64|74|84|85|94|98|99,0.9,0.02624825837710975,-8.908595184760154e-06,0.6086789921546428,0.6628923906016655,0.7519355127620431,29,12,12,False
seed2__opposite__fE1.00__t20__c01284,seed2__opposite__fE1.00__t20,mcmc_swap,21|32|41|50|51|61|63|64|68|72|74|78|82|85|87|93|96|97|98|99,52|53|54|65|73|75|84|86|88|89|94|95,0.55,0.015542477281656248,-0.00010046562638277956,0.11754971911078628,0.7857708359109623,0.03371595086295526,41,12,12,False
seed2__opposite__fE1.00__t20__c01285,seed2__opposite__fE1.00__t20,high_coherence,3|13|23|24|33|35|43|44|55|57|65|66|74|75|76|77|85|86|88|99,2|22|53|64|84|87|89|94|95|96|97|98,0.85,0.09122450076711121,1.0230810603922836e-05,0.6855846009371864,0.49931798207928596,0.8125966205615611,37,12,12,False
seed2__opposite__fE1.00__t20__c01286,seed2__opposite__fE1.00__t20,region_growing,1|2|4|5|7|10|11|13|16|20|23|24|25|30|31|40|41|43|52|61,3|6|8|14|15|17|18|22|26|27|33|53,0.6,0.011012592685997004,-7.748671267404639e-06,0.07686881485127592,0.7295739585136225,0.14644660940672627,30,12,12,False
seed2__opposite__fE1.00__t20__c01287,seed2__opposite__fE1.00__t20,region_growing,17|28|38|48|54|55|57|58|64|66|67|69|73|75|76|78|82|83|85|86,7|18|27|29|39|49|53|74|84|95|96|97,0.4,0.025594981233589137,0.000188948636322242,0.06642848397661325,0.7545137562663258,0.011906469908023576,41,12,12,False
seed2__opposite__fE1.00__t20__c01288,seed2__opposite__fE1.00__t20,high_coherence,3|4|13|14|23|24|33|34|43|44|53|54|55|57|63|64|65|66|74|83,2|22|42|62|72|73|75|82|84|85|92|94,0.7,0.08747598021923657,2.2427307618826327e-05,0.18389149312104963,0.7831836334493181,0.4621776442192824,30,12,12,False
seed2__opposite__fE1.00__t20__c01289,seed2__opposite__fE1.00__t20,high_coherence,0|1|2|10|11|21|22|30|31|32|40|41|42|43|50|52|53|62|63|72,3|13|20|23|33|44|51|54|60|61|64|73,1.0,0.0037166425984980185,-8.58639554347975e-06,0.35686714873036735,0.7403410574831923,0.05278640450004207,19,12,12,False
seed2__opposite__fE1.00__t20__c01290,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|26|27|29|36|37|38|39|47|48|49|56|58|59,5|6|15|25|28|35|46|57|65|66|68|69,1.0,0.07668416817970343,0.0,1.0,0.1956217818146278,0.9982728791224398,15,12,12,False
seed2__opposite__fE1.00__t20__c01291,seed2__opposite__fE1.00__t20,perturb_I0,7|9|15|16|17|18|19|26|27|28|29|36|37|38|39|47|48|49|58|59,4|5|6|8|25|35|45|46|57|67|68|69,1.0,0.08664725807948519,0.0,1.0,-0.0,1.0,15,12,12,False
seed2__opposite__fE1.00__t20__c01292,seed2__opposite__fE1.00__t20,mcmc_swap,2|12|23|25|34|36|38|41|42|43|46|48|53|57|62|64|67|68|76|87,3|13|27|33|37|39|49|74|75|86|97|98,0.4,0.004950099515074932,-3.3592913061702546e-05,0.012988644839474307,0.7303605492623039,0.019999999999999962,53,12,12,False
seed2__opposite__fE1.00__t20__c01293,seed2__opposite__fE1.00__t20,mcmc_swap,9|19|28|35|36|38|42|44|45|46|47|49|53|54|55|56|59|65|68|74,8|17|18|27|29|39|43|48|64|75|84|85,0.65,0.0042878344358846755,-0.00011438067554184021,0.23899785719887398,0.7138827525301181,0.5489441349610497,36,12,12,False
seed2__opposite__fE1.00__t20__c01294,seed2__opposite__fE1.00__t20,region_growing,18|27|29|37|39|47|48|54|57|58|59|65|66|67|69|74|75|77|79|88,7|8|17|26|28|38|49|64|84|85|86|89,0.6,0.007412791283542712,5.572546365889798e-05,0.31225353927582744,0.7477690149595556,0.44478423696257674,33,12,12,False
seed2__opposite__fE1.00__t20__c01295,seed2__opposite__fE1.00__t20,region_growing,30|40|44|50|53|55|61|62|64|70|71|72|73|74|80|83|90|91|92|93,20|21|42|43|52|54|65|75|82|84|85|94,0.85,0.008595878374638637,-4.06264964268404e-05,0.33589143213243544,0.7841582466364435,0.007608220591031611,25,12,12,False
seed2__opposite__fE1.00__t20__c01296,seed2__opposite__fE1.00__t20,region_growing,5|6|7|15|16|18|19|27|28|29|35|36|37|45|46|47|56|58|65|69,4|8|14|17|24|25|26|34|38|39|44|48,0.95,0.022091105411401978,-6.789547672797491e-06,0.8714305273244307,0.4772170014624825,0.928746462856272,27,12,12,False
seed2__opposite__fE1.00__t20__c01297,seed2__opposite__fE1.00__t20,mcmc_swap,2|11|12|23|25|34|35|42|43|46|47|48|49|53|57|61|62|71|82|83,3|13|22|33|37|38|39|59|64|72|73|92,0.55,0.004467317509914942,4.097177459712821e-05,0.1757342281653318,0.7288587345650742,0.13360325418685043,48,12,12,False
seed2__opposite__fE1.00__t20__c01298,seed2__opposite__fE1.00__t20,mcmc_swap,24|33|42|43|50|51|52|63|67|74|75|76|82|83|84|86|87|92|96|98,22|23|53|64|72|73|85|89|94|95|97|99,0.5,0.032521935080509684,-2.247596276189652e-05,0.20558904398490557,0.7309505944546687,0.4156980875220804,40,12,12,False
seed2__opposite__fE1.00__t20__c01299,seed2__opposite__fE1.00__t20,region_growing,28|39|46|47|48|49|55|56|57|58|59|68|69|77|79|87|88|89|96|98,17|18|19|27|29|37|38|85|86|95|97|99,0.6,0.004209773875267801,-4.204030830040564e-05,0.1910404586602612,0.7857708359109623,0.341886116991581,23,12,12,False
seed2__opposite__fE1.00__t20__c01300,seed2__opposite__fE1.00__t20,mcmc_swap,34|42|43|45|47|51|52|53|54|55|58|59|62|63|66|67|72|74|75|81,33|48|49|64|65|68|69|73|76|84|85|86,0.45,0.004756127162140177,-7.335434735255414e-07,0.016494189300209315,0.7871658927722613,0.0070095572709534815,40,12,12,False
seed2__opposite__fE1.00__t20__c01301,seed2__opposite__fE1.00__t20,mcmc_swap,10|21|31|35|36|41|45|47|51|54|62|64|67|72|73|74|75|77|86|88,53|76|83|84|85|87|89|95|96|97|98|99,0.45,0.023507188866927844,-1.3775585483406685e-05,0.027718722780438857,0.7655000775217579,0.1078584351905652,50,12,12,False
