candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed3__disordered__fE1.00__t20__c01147,seed3__disordered__fE1.00__t20,mcmc_swap,17|26|27|31|36|42|43|45|46|47|53|54|55|56|57|64|67|77|87|88,6|7|18|25|28|41|44|51|52|62|63|74,0.6,0.0029273623321598484,0.00017691472375416345,0.049403643010667804,0.7478160651338572,0.9472135954999579,42,12,12,False
seed3__disordered__fE1.00__t20__c01148,seed3__disordered__fE1.00__t20,region_growing,24|34|44|53|54|55|63|64|65|66|67|71|72|73|75|76|80|85|87|90,25|33|35|42|45|52|61|62|70|74|81|83,0.65,0.026818889713300365,-2.9326726049750056e-05,0.10061876361087474,0.6996778337661689,0.3952354556345633,35,12,12,False
seed3__disordered__fE1.00__t20__c01149,seed3__disordered__fE1.00__t20,mcmc_swap,38|46|47|53|54|55|57|58|59|63|64|65|69|72|75|85|86|88|97|99,42|44|45|52|61|62|68|71|73|74|81|89,0.85,0.004332193127295496,-0.0001477141049507742,0.274854032349795,0.8910933801242993,0.5332595052618869,37,12,12,False
seed3__disordered__fE1.00__t20__c01150,seed3__disordered__fE1.00__t20,mcmc_swap,15|23|24|30|33|34|35|37|41|42|43|46|47|55|56|58|64|69|75|78,4|5|6|14|16|25|44|51|52|53|54|74,0.55,0.0026818696789757237,0.00012663868000623536,0.027333781204029607,0.8330281710895308,0.14644660940672627,46,12,12,False
seed3__disordered__fE1.00__t20__c01151,seed3__disordered__fE1.00__t20,region_growing,33|42|43|51|60|61|70|71|72|74|75|80|81|82|83|84|90|91|92|94,34|41|44|50|52|53|62|63|64|73|85|93,0.55,0.05997456856204151,1.7489976911454944e-05,0.05169849345665209,0.6181932054356448,0.14644660940672627,24,12,12,False
seed3__disordered__fE1.00__t20__c01152,seed3__disordered__fE1.00__t20,region_growing,6|10|15|20|22|23|24|30|31|32|33|34|35|43|45|52|53|54|62|73,4|5|16|17|25|42|44|51|61|63|64|72,0.65,0.012546578984840285,0.0009539975493521978,0.2203533210482766,0.561303984200316,0.9811030229121831,33,12,12,False
seed3__disordered__fE1.00__t20__c01153,seed3__disordered__fE1.00__t20,high_coherence,18|28|29|37|38|39|45|46|48|49|57|58|59|65|68|76|77|78|79|85,7|8|9|17|19|26|27|34|35|36|44|69,0.9,0.0014782926504828533,0.0,0.291790982319649,0.9056390622295664,0.5,29,12,12,False
seed3__disordered__fE1.00__t20__c01154,seed3__disordered__fE1.00__t20,mcmc_swap,6|17|26|35|41|43|44|45|51|52|53|56|60|67|68|71|77|86|88|95,7|15|16|18|25|34|42|61|62|63|70|72,0.45,0.012089308489067094,0.0011598737771616665,0.050059335602636604,0.8881659264001537,0.1464466094067262,52,12,12,False
seed3__disordered__fE1.00__t20__c01155,seed3__disordered__fE1.00__t20,spectral_resized,5|6|7|8|9|15|16|17|18|19|25|26|28|35|37|38|48|57|66|67,4|14|24|27|29|34|36|39|44|45|46|47,0.45,0.059546296853320635,0.0,0.19883869144453625,0.7598642307897806,0.2,23,12,12,False
seed3__disordered__fE1.00__t20__c01156,seed3__disordered__fE1.00__t20,high_coherence,4|5|6|7|9|14|16|17|18|19|25|26|27|32|34|35|36|38|43|46,3|8|13|15|24|28|29|33|42|44|52|53,0.45,0.03927155840729977,0.00010022295952895411,0.277994172364665,0.5837183616433504,0.460127388858555,27,12,12,False
seed3__disordered__fE1.00__t20__c01157,seed3__disordered__fE1.00__t20,high_coherence,28|29|36|37|39|45|46|48|54|55|56|57|58|68|77|78|79|86|89|97,18|19|27|38|44|53|63|64|65|88|98|99,0.95,0.0012111860171549957,1.1916601902118781e-05,0.6214392426965458,0.8399114535778135,0.9004034058541683,30,12,12,False
seed3__disordered__fE1.00__t20__c01158,seed3__disordered__fE1.00__t20,mcmc_swap,31|32|33|34|41|42|50|54|61|63|71|72|73|75|80|84|85|91|92|95,24|43|44|51|53|60|62|64|70|81|83|94,0.5,0.02097393056387996,0.0010909104678490796,0.04745541380823481,0.7028195311147832,0.8535533905932737,32,12,12,False
seed3__disordered__fE1.00__t20__c01159,seed3__disordered__fE1.00__t20,spectral_resized,17|28|29|35|36|39|44|45|46|47|48|49|54|55|56|57|67|68|77|78,6|7|16|18|19|27|33|34|38|53|64|65,0.85,0.0018803894160012824,-7.294842794351632e-05,0.21521822876739286,0.7861758316542938,0.9472135954999579,29,12,12,False
seed3__disordered__fE1.00__t20__c01160,seed3__disordered__fE1.00__t20,region_growing,6|7|15|17|18|19|25|26|28|29|36|38|39|45|47|48|56|58|59|69,4|5|8|14|16|24|27|34|35|37|49|68,0.55,0.01472675146882602,-5.692960871174223e-05,0.20876469431603403,0.7814033158465872,0.9642383454426297,23,12,12,False
seed3__disordered__fE1.00__t20__c01161,seed3__disordered__fE1.00__t20,region_growing,4|5|7|8|15|17|26|27|28|29|34|36|37|38|39|44|45|46|48|54,3|6|9|14|16|18|19|24|25|35|55|64,0.45,0.018476866189467943,0.00015309272224889957,0.06269347810250867,0.7717822215997983,0.5,25,12,12,False
seed3__disordered__fE1.00__t20__c01162,seed3__disordered__fE1.00__t20,region_growing,15|23|24|25|26|34|44|50|52|53|55|60|61|62|63|70|71|80|81|90,4|5|16|27|35|42|43|51|54|72|73|92,0.55,0.09155014065562386,0.0004544655797845451,0.06486620276163968,0.7014671190976947,0.8333974297349127,33,12,12,False
seed3__disordered__fE1.00__t20__c01163,seed3__disordered__fE1.00__t20,high_coherence,27|28|29|36|38|39|46|47|48|49|55|56|57|58|59|66|67|69|77|78,16|17|18|19|25|26|35|37|44|45|68|79,0.9,0.002487260309020159,0.0,0.3376899203015345,0.8851417307111449,0.6266796959188417,21,12,12,False
seed3__disordered__fE1.00__t20__c01164,seed3__disordered__fE1.00__t20,region_growing,4|12|13|21|22|23|30|31|33|40|41|42|50|53|60|61|64|70|75|81,3|14|15|43|51|52|54|62|63|71|74|92,0.8,0.02837339198322076,0.0001670349927899337,0.5154391940279224,0.5961254301173212,0.9985613440739548,35,12,12,False
seed3__disordered__fE1.00__t20__c01165,seed3__disordered__fE1.00__t20,region_growing,15|16|26|36|39|45|46|47|48|49|54|55|57|59|62|63|64|67|74|85,4|5|6|7|17|25|27|44|53|61|73|84,0.65,0.017349745645026584,0.0008441564787060069,0.08493576135161933,0.7085663283595914,0.2519305308215831,40,12,12,False
seed3__disordered__fE1.00__t20__c01166,seed3__disordered__fE1.00__t20,region_growing,13|23|27|32|33|34|36|45|46|47|48|55|56|57|58|59|64|65|66|68,18|22|24|25|26|28|37|38|44|54|74|75,0.65,0.0004822676805985306,0.0001246520550290595,0.1062591235848925,0.8271593657063452,0.8904344047215151,36,12,12,False
seed3__disordered__fE1.00__t20__c01167,seed3__disordered__fE1.00__t20,mcmc_swap,37|38|45|46|49|55|58|65|66|68|73|75|82|84|86|91|93|94|95|97,26|27|62|63|71|72|74|80|81|83|85|90,0.9,0.0016431866932304182,-4.385965945464071e-05,0.42361635068927134,0.8480368059161336,0.9431127219809183,37,12,12,False
seed3__disordered__fE1.00__t20__c01168,seed3__disordered__fE1.00__t20,mcmc_swap,34|44|45|46|51|52|56|57|63|66|68|71|73|74|75|77|82|84|85|93,24|43|50|53|54|61|62|64|70|72|83|94,0.55,0.00588801159365912,0.000473415003544163,0.03950630008559512,0.6844977967946406,0.401941932430908,42,12,12,False
seed3__disordered__fE1.00__t20__c01169,seed3__disordered__fE1.00__t20,region_growing,6|7|8|9|15|17|19|25|26|27|28|29|36|37|38|45|46|47|55|64,4|5|14|16|18|24|34|35|39|54|74|75,0.4,0.0179300413963402,7.295877014079094e-05,0.3454675564388172,0.49638722699390414,0.0839748528310782,23,12,12,False
seed3__disordered__fE1.00__t20__c01170,seed3__disordered__fE1.00__t20,spectral_resized,0|2|3|5|10|11|12|13|14|20|25|27|35|36|39|46|48|49|57|67,4|6|15|16|18|23|24|26|28|34|37|38,0.55,0.0009035010002988577,2.1190603499864762e-05,0.1148423111800781,0.8462893228805385,0.9472135954999579,31,12,12,False
seed3__disordered__fE1.00__t20__c01171,seed3__disordered__fE1.00__t20,mcmc_swap,38|42|46|47|53|54|55|57|58|61|63|67|72|75|76|83|86|88|97|99,41|43|44|52|60|62|64|71|73|74|89|93,0.8,0.004599410593703957,8.326546116581412e-05,0.3387291929608855,0.8960975968412322,0.6856953381770519,47,12,12,False
seed3__disordered__fE1.00__t20__c01172,seed3__disordered__fE1.00__t20,mcmc_swap,15|24|26|31|33|35|41|43|45|52|53|56|61|67|70|77|81|82|83|93,4|5|16|25|44|51|60|62|63|71|72|84,0.55,0.008912595670885468,0.0017213464085057157,0.036309653025317946,0.6320443060561575,0.00022941042730934003,51,12,12,False
seed3__disordered__fE1.00__t20__c01173,seed3__disordered__fE1.00__t20,region_growing,51|52|54|58|60|61|63|65|66|67|68|69|75|78|84|85|86|87|96|97,43|44|50|53|62|64|70|71|72|73|74|94,0.7,0.0285633862597774,0.00016309269915449563,0.03293230880771406,0.560820381093429,0.00502525316941671,32,12,12,False
seed3__disordered__fE1.00__t20__c01174,seed3__disordered__fE1.00__t20,region_growing,47|49|55|56|57|58|59|67|69|77|78|85|86|88|89|95|96|97|98|99,36|37|38|39|44|45|46|48|54|64|65|68,1.0,0.002906257674765351,-1.7545334920248506e-05,0.5087256743873158,0.9620871761502207,0.8535533905932737,20,12,12,False
seed3__disordered__fE1.00__t20__c01175,seed3__disordered__fE1.00__t20,perturb_I0,46|47|48|55|58|66|67|68|69|75|76|77|79|86|87|88|95|97|98|99,35|36|37|38|39|44|45|49|54|59|78|89,1.0,0.0009283154160775245,0.0,0.5087256743873158,0.9620871761502207,0.8535533905932737,21,12,12,False
seed3__disordered__fE1.00__t20__c01176,seed3__disordered__fE1.00__t20,perturb_I0,38|46|47|48|49|56|57|59|67|68|69|75|76|77|84|86|88|89|97|98,27|28|58|73|74|78|83|85|93|94|95|99,0.95,0.001413598543277457,-1.7545334920248506e-05,0.3928687368036803,0.902518266288633,0.401941932430908,25,12,12,False
seed3__disordered__fE1.00__t20__c01177,seed3__disordered__fE1.00__t20,perturb_I0,46|47|48|49|57|58|59|66|67|68|69|76|77|79|86|87|88|89|95|97,35|36|37|38|39|45|65|75|84|96|98|99,1.0,0.0005193480563547158,-6.000534738975793e-07,0.43578523670768365,0.9620871761502207,0.025658350974743116,17,12,12,False
seed3__disordered__fE1.00__t20__c01178,seed3__disordered__fE1.00__t20,region_growing,16|25|35|36|45|46|54|55|56|63|65|66|74|75|76|83|85|87|95|96,5|6|7|15|17|24|53|62|64|72|73|84,0.8,0.0005755683739678714,0.0010227134557730933,0.19572077366397697,0.6652417584851501,0.466740494738113,33,12,12,False
seed3__disordered__fE1.00__t20__c01179,seed3__disordered__fE1.00__t20,mcmc_swap,15|16|17|25|34|35|37|45|47|48|53|54|56|59|62|63|67|69|73|82,4|5|6|7|18|24|44|52|61|64|72|83,0.55,0.024527879337156232,0.0006259273045895434,0.04695425083269678,0.765959817987997,0.09999999999999998,44,12,12,False
seed3__disordered__fE1.00__t20__c01180,seed3__disordered__fE1.00__t20,region_growing,7|9|18|29|39|46|47|48|54|56|57|59|65|66|67|75|84|85|86|94,6|8|16|17|19|28|44|45|64|74|83|93,0.75,0.002232805841703944,0.0002633571574722328,0.13787827571664668,0.8168657103210666,0.09999999999999998,33,12,12,False
seed3__disordered__fE1.00__t20__c01181,seed3__disordered__fE1.00__t20,spectral_resized,4|5|6|7|8|9|15|16|17|18|19|25|26|28|29|33|34|35|37|48,3|14|22|23|24|27|36|38|39|43|44|45,0.5,0.06339289071561363,1.9251287423927834e-05,0.3974351556001678,0.4943497041442487,0.5,21,12,12,False
seed3__disordered__fE1.00__t20__c01182,seed3__disordered__fE1.00__t20,region_growing,25|33|34|36|38|43|44|47|53|54|55|63|64|71|72|73|75|83|91|92,24|26|35|42|52|61|62|70|74|81|82|93,0.5,0.02919861477558617,0.0002204076870248771,0.12762649147924676,0.7580738290388045,0.8737046593418298,40,12,12,False
seed3__disordered__fE1.00__t20__c01183,seed3__disordered__fE1.00__t20,mcmc_swap,35|37|40|44|46|50|51|53|55|57|62|66|74|75|76|77|84|88|95|96,34|41|42|52|54|60|61|63|64|72|73|94,0.6,0.008408483865432203,-0.0002066263001502101,0.06464775659939208,0.8540493317509029,0.2519305308215831,43,12,12,False
seed3__disordered__fE1.00__t20__c01184,seed3__disordered__fE1.00__t20,mcmc_swap,2|3|5|14|16|22|23|24|27|32|34|44|45|46|57|68|78|88|97|99,4|6|7|13|15|17|25|26|28|33|54|89,0.45,0.004012740933517256,0.00014303253931520696,0.05568742012374282,0.874587334195005,0.341886116991581,41,12,12,False
seed3__disordered__fE1.00__t20__c01185,seed3__disordered__fE1.00__t20,mcmc_swap,24|33|35|41|42|45|50|52|56|57|61|67|70|75|76|81|82|83|85|94,25|34|43|51|53|60|62|71|72|73|84|93,0.7,0.0018947436850008,0.00018163998445844406,0.08472037381395335,0.7109557536773206,0.22264990188738537,46,12,12,False
seed3__disordered__fE1.00__t20__c01186,seed3__disordered__fE1.00__t20,spectral_resized,19|25|26|29|35|36|39|44|45|46|47|48|49|54|55|56|57|64|67|68,8|16|18|24|27|28|34|38|53|63|65|74,0.7,0.002750244765521119,1.9968434265031903e-05,0.2739593039638948,0.6710694779367546,0.9360715205568051,29,12,12,False
seed3__disordered__fE1.00__t20__c01187,seed3__disordered__fE1.00__t20,region_growing,35|36|37|45|46|47|54|56|57|58|63|65|66|68|75|76|77|78|86|88,24|25|43|44|52|53|55|62|64|72|73|74,0.95,7.177242544474296e-05,0.0,0.4110204168095014,0.8305448363791667,0.928746462856272,32,12,12,False
seed3__disordered__fE1.00__t20__c01188,seed3__disordered__fE1.00__t20,spectral_resized,5|6|7|8|9|15|16|17|18|19|24|25|26|35|36|37|39|46|48|56,4|13|14|23|27|28|29|33|34|38|44|45,0.45,0.06143789452368727,0.0,0.21756593122213985,0.7598642307897806,0.8,21,12,12,False
seed3__disordered__fE1.00__t20__c01189,seed3__disordered__fE1.00__t20,region_growing,8|15|18|19|25|26|27|28|33|35|36|37|43|45|54|55|56|63|66|77,4|5|16|17|24|29|42|44|52|53|62|73,0.5,0.0099349794235013,0.0011250969408072558,0.1432171274757599,0.49142934485635287,0.07125353714372784,38,12,12,False
seed3__disordered__fE1.00__t20__c01190,seed3__disordered__fE1.00__t20,region_growing,51|52|61|66|70|75|76|78|80|81|83|85|87|90|91|92|93|94|96|98,43|50|53|60|62|71|72|82|84|88|89|97,0.85,0.004719732083276867,0.0003946043389318675,0.10231907633858775,0.6478689002690061,0.05278640450004202,31,12,12,False
seed3__disordered__fE1.00__t20__c01191,seed3__disordered__fE1.00__t20,mcmc_swap,5|15|26|27|37|46|54|55|57|59|66|68|71|72|75|80|83|84|91|95,4|16|25|28|44|63|64|70|73|74|81|94,0.7,0.01638880335358147,0.001464533276672201,0.17844621691340465,0.8672488983973203,0.8123475237772122,45,12,12,False
seed3__disordered__fE1.00__t20__c01192,seed3__disordered__fE1.00__t20,spectral_resized,7|16|26|35|36|39|45|46|47|48|49|53|55|56|57|62|63|64|66|67,5|6|15|17|18|25|27|52|54|61|73|74,0.65,0.017923210321158144,0.0005361348754127825,0.10523932807976705,0.6571602433530893,0.401941932430908,33,12,12,False
seed3__disordered__fE1.00__t20__c01193,seed3__disordered__fE1.00__t20,mcmc_swap,6|8|12|15|17|23|26|34|35|36|38|44|47|53|64|75|76|87|88|97,4|5|7|16|18|19|25|52|54|62|63|74,0.45,0.003032178231395382,0.0008235554488110515,0.18158864239022413,0.5,0.5,53,12,12,False
seed3__disordered__fE1.00__t20__c01194,seed3__disordered__fE1.00__t20,region_growing,49|57|58|63|67|69|72|73|74|76|79|83|85|86|87|88|89|92|98|99,52|53|59|61|62|64|71|81|82|84|93|97,0.85,0.013223191432584259,7.985759157907679e-05,0.18860822411063424,0.6258145836939114,0.14644660940672627,29,12,12,False
seed3__disordered__fE1.00__t20__c01195,seed3__disordered__fE1.00__t20,perturb_I0,39|46|47|48|49|57|58|59|67|68|69|76|77|78|86|87|88|89|98|99,35|36|37|38|45|55|65|66|75|85|96|97,1.0,0.002361713366131386,-6.000534738975793e-07,0.5918210039183628,0.9386935321483064,0.5,17,12,12,False
seed3__disordered__fE1.00__t20__c01196,seed3__disordered__fE1.00__t20,mcmc_swap,17|26|28|31|32|35|36|42|46|52|54|55|56|61|63|65|67|73|82|91,6|7|18|27|43|51|53|60|62|64|72|83,0.55,0.003481880990937097,0.0014928264447929775,0.033300711127133766,0.5941881858672536,0.0,52,12,12,False
seed3__disordered__fE1.00__t20__c01197,seed3__disordered__fE1.00__t20,mcmc_swap,6|16|18|24|25|27|29|33|34|39|42|45|46|48|51|59|67|68|69|79,5|7|9|15|17|26|28|41|43|52|60|61,0.5,0.00684067615594264,0.0009850897738168415,0.13759946476404478,0.6742939480062112,0.658113883008419,42,12,12,False
seed3__disordered__fE1.00__t20__c01198,seed3__disordered__fE1.00__t20,region_growing,35|45|56|57|66|67|73|75|76|77|78|79|84|88|89|94|95|97|98|99,24|25|26|34|62|63|72|74|82|83|85|93,0.9,0.0038646278521969656,-6.048338057887109e-05,0.3290987414232799,0.6610896727583333,0.959572515009029,27,12,12,False
seed3__disordered__fE1.00__t20__c01199,seed3__disordered__fE1.00__t20,mcmc_swap,54|57|58|59|65|66|67|71|73|75|76|77|80|82|84|87|90|94|95|96,44|45|62|63|64|70|72|74|81|83|91|93,0.85,0.0015344950431477292,8.320960901046673e-05,0.1542298066010888,0.636452797660028,0.06865101495117093,31,12,12,False
seed3__disordered__fE1.00__t20__c01200,seed3__disordered__fE1.00__t20,mcmc_swap,10|12|13|21|30|41|51|52|53|54|55|56|62|64|67|68|71|74|83|93,43|44|50|60|61|63|65|70|72|73|82|84,0.55,0.011564448237488827,0.00011927637836386192,0.13374705462999595,0.5961254301173212,1.0,45,12,12,False
seed3__disordered__fE1.00__t20__c01201,seed3__disordered__fE1.00__t20,mcmc_swap,6|15|16|24|26|33|44|46|47|51|54|55|57|61|62|63|65|72|73|74,4|5|7|17|25|34|52|53|60|64|71|83,0.4,0.04997644247028477,0.0013255641717648998,0.050360147591191624,0.6767107738794297,0.2995905829901461,41,12,12,False
seed3__disordered__fE1.00__t20__c01202,seed3__disordered__fE1.00__t20,mcmc_swap,5|8|16|17|19|20|26|31|36|42|46|51|52|54|56|61|63|65|67|73,4|6|7|15|18|25|43|53|60|62|64|72,0.4,0.011595682812620339,0.0018704449046416916,0.16565625359553574,0.5092123475975435,0.6886484436567597,47,12,12,False
seed3__disordered__fE1.00__t20__c01203,seed3__disordered__fE1.00__t20,region_growing,57|65|66|67|68|76|77|78|79|84|85|86|87|88|89|93|96|97|98|99,46|47|48|64|69|73|74|75|82|83|94|95,0.95,0.0027752936533371802,-2.70332055928562e-05,0.12581882134502045,0.4772170014624825,0.0,18,12,12,False
seed3__disordered__fE1.00__t20__c01204,seed3__disordered__fE1.00__t20,region_growing,37|38|39|47|49|57|58|59|65|67|68|69|76|78|79|86|87|89|97|99,26|27|28|29|36|46|48|54|55|56|88|98,1.0,0.0007441311879311113,0.0,0.5487949406953986,0.9528195311147832,0.8535533905932737,20,12,12,False
seed3__disordered__fE1.00__t20__c01205,seed3__disordered__fE1.00__t20,high_coherence,2|3|5|11|13|14|20|21|23|30|32|34|35|40|41|42|43|44|50|52,4|6|15|16|45|51|53|54|60|61|62|63,0.9,0.007026303105095863,-0.00012003933023236177,0.5000401196551686,0.8616157143988104,0.9875189675379066,25,12,12,False
seed3__disordered__fE1.00__t20__c01206,seed3__disordered__fE1.00__t20,mcmc_swap,29|36|38|43|46|47|51|52|54|55|57|65|68|78|86|87|88|89|97|99,19|28|42|44|50|53|60|61|62|63|64|98,0.8,0.004865848998527179,0.00014403880079711377,0.29089092756433127,0.8672488983973203,0.8796283011826482,41,12,12,False
seed3__disordered__fE1.00__t20__c01207,seed3__disordered__fE1.00__t20,mcmc_swap,27|37|40|44|46|51|53|55|57|58|62|66|74|75|76|77|84|95|96|97,26|28|34|41|50|52|54|61|63|64|73|94,0.6,0.003971788047223297,0.00046198336624140354,0.09318009272036207,0.9074727945748767,0.0839748528310782,44,12,12,False
seed3__disordered__fE1.00__t20__c01208,seed3__disordered__fE1.00__t20,region_growing,53|54|63|69|74|76|77|78|79|83|84|85|87|88|89|95|96|97|98|99,42|44|52|59|62|64|65|72|73|82|93|94,0.8,0.005952574126039624,-1.327548102277434e-05,0.05564755577404845,0.6163301284079103,0.014928749927334006,22,12,12,False
seed3__disordered__fE1.00__t20__c01209,seed3__disordered__fE1.00__t20,high_coherence,47|56|57|66|67|68|74|75|76|77|78|79|84|85|86|88|93|94|95|96,36|37|38|45|46|48|63|64|65|73|82|83,0.9,0.0025396821231414104,-2.70332055928562e-05,0.20551682200464727,0.8763576394898523,0.0008628134125019948,22,12,12,False
seed3__disordered__fE1.00__t20__c01210,seed3__disordered__fE1.00__t20,region_growing,26|32|33|34|35|42|43|44|45|51|52|53|54|61|62|65|66|67|72|81,24|25|27|41|50|60|63|64|70|71|73|92,0.5,0.03144286051028793,3.771371019161409e-05,0.01794827289029771,0.7079104995810033,0.5552157630374233,38,12,12,False
seed3__disordered__fE1.00__t20__c01211,seed3__disordered__fE1.00__t20,mcmc_swap,3|5|6|7|9|14|17|19|25|26|28|35|44|47|48|53|55|56|65|75,4|8|15|16|18|27|29|34|52|54|62|63,0.4,0.010106831283225062,0.00047684180916803605,0.17418917454582827,0.6044150876474739,0.46165175055763147,38,12,12,False
seed3__disordered__fE1.00__t20__c01212,seed3__disordered__fE1.00__t20,perturb_I0,17|26|36|46|47|48|49|57|58|59|66|67|68|69|76|77|87|88|97|98,6|7|16|18|25|27|35|37|78|79|89|99,0.9,0.0009058092371026355,-0.00010219583015085628,0.39263661104155023,0.9664572819896989,0.6728526794136782,25,12,12,False
seed3__disordered__fE1.00__t20__c01213,seed3__disordered__fE1.00__t20,mcmc_swap,5|15|16|25|29|32|33|34|39|44|49|55|57|58|66|76|77|78|87|89,4|6|7|14|17|24|26|28|35|54|88|98,0.55,0.010691606854475155,0.00026341281557350427,0.1725806356431753,0.7006171896481088,0.9919349550499538,43,12,12,False
seed3__disordered__fE1.00__t20__c01214,seed3__disordered__fE1.00__t20,mcmc_swap,27|30|38|41|46|49|51|54|55|56|57|58|62|63|67|76|77|85|94|95,26|28|44|50|52|53|60|61|64|72|73|84,0.7,0.010301855814104114,0.00035889958386200896,0.15953400819456207,0.8586136511986767,0.24275212228623677,45,12,12,False
seed3__disordered__fE1.00__t20__c01215,seed3__disordered__fE1.00__t20,high_coherence,36|37|45|46|55|56|65|66|72|75|77|82|83|85|86|87|93|94|95|96,25|26|27|61|62|63|71|73|74|81|84|91,1.0,0.002337639414699947,-5.650804858556256e-05,0.35686714873036735,0.8174654000164103,0.22264990188738543,30,12,12,False
seed3__disordered__fE1.00__t20__c01216,seed3__disordered__fE1.00__t20,mcmc_swap,4|15|24|25|33|42|43|53|54|57|63|67|68|73|74|76|84|85|94|96,3|5|14|16|34|41|44|52|62|64|72|83,0.45,0.010962479023379218,0.0007957128522317941,0.0575160225398439,0.6625056054120885,0.9999999999999999,43,12,12,False
seed3__disordered__fE1.00__t20__c01217,seed3__disordered__fE1.00__t20,region_growing,40|43|51|52|53|61|62|63|70|71|72|73|80|81|82|83|90|91|92|93,32|33|34|41|42|44|50|54|60|74|84|94,0.5,0.09864856578161504,-0.0004592904900717678,0.016085881568153385,0.6194506283013154,0.07125353714372801,15,12,12,False
