candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed4__shell_only__fE1.00__t20__c04718,seed4__shell_only__fE1.00__t20,perturb_I0,56|59|67|68|74|75|76|77|78|84|85|86|87|88|89|93|94|96|98|99,45|46|47|48|49|55|57|65|66|79|95|97,1.0,0.051425455962166765,-1.3124596383601305e-05,0.33824492595034883,0.765062482657485,0.2,20,12,12,False
seed4__shell_only__fE1.00__t20__c04719,seed4__shell_only__fE1.00__t20,spectral_resized,3|4|5|14|15|22|24|33|34|35|40|41|42|43|44|46|52|54|62|63,6|23|25|26|32|36|45|47|50|51|53|61,0.8,0.10841653782639649,0.0006085351212011758,0.358444690324739,0.6922157521702991,0.1746043132720158,30,12,12,False
seed4__shell_only__fE1.00__t20__c04720,seed4__shell_only__fE1.00__t20,high_coherence,43|52|53|55|60|63|65|71|73|74|81|83|84|85|90|91|92|93|94|96,34|42|44|50|51|54|61|62|70|86|87|95,0.9,0.010471638068507061,0.0002687997468297191,0.23569860901621628,0.6910511266271551,0.21039643390540275,26,12,12,False
seed4__shell_only__fE1.00__t20__c04721,seed4__shell_only__fE1.00__t20,mcmc_swap,7|18|26|27|34|36|38|45|47|49|53|54|63|64|67|75|76|84|85|86,16|25|35|37|39|43|44|46|48|52|62|96,0.65,0.014116344821597876,0.0050822649939633955,0.2857602046910977,0.49638722699390414,0.07213400820970467,43,12,12,False
seed4__shell_only__fE1.00__t20__c04722,seed4__shell_only__fE1.00__t20,high_coherence,47|58|59|67|68|69|72|77|78|83|84|86|87|88|92|94|95|96|97|99,36|37|46|48|49|56|57|76|79|85|89|98,1.0,0.04371211449999944,1.5262289433151318e-06,0.2728056020191096,0.7193793404575043,0.0839748528310782,25,12,12,False
seed4__shell_only__fE1.00__t20__c04723,seed4__shell_only__fE1.00__t20,perturb_I0,56|66|67|76|77|78|79|82|84|85|86|87|89|92|93|95|96|97|98|99,45|46|47|55|57|65|68|69|74|75|88|94,1.0,0.056266103465247574,0.0,0.2286374714520084,0.6736115199663301,0.04042748499097104,19,12,12,False
seed4__shell_only__fE1.00__t20__c04724,seed4__shell_only__fE1.00__t20,region_growing,30|33|40|44|51|52|53|60|61|62|64|70|71|72|73|80|81|92|93|94,23|32|34|35|41|42|43|45|50|54|55|63,0.75,0.059981131055767065,-0.00013240798782028937,0.12970178444999947,0.7147366491799204,0.12737934323745043,27,12,12,False
seed4__shell_only__fE1.00__t20__c04725,seed4__shell_only__fE1.00__t20,perturb_I0,63|67|74|75|76|77|78|79|82|83|84|85|87|88|89|94|95|96|97|98,52|53|54|56|57|58|65|66|68|69|86|99,1.0,0.07954764228327432,0.0,0.1654402779767662,0.5431564203706439,0.030103288255781457,21,12,12,False
seed4__shell_only__fE1.00__t20__c04726,seed4__shell_only__fE1.00__t20,region_growing,35|36|42|43|44|45|46|47|49|51|52|54|57|58|63|65|66|74|75|86,25|26|34|37|41|48|50|53|61|77|95|96,0.7,0.09126051170904645,0.0021413948007217064,0.060236513554203966,0.7578273278720972,0.0764046864155345,37,12,12,False
seed4__shell_only__fE1.00__t20__c04727,seed4__shell_only__fE1.00__t20,region_growing,5|14|16|17|25|26|27|28|29|36|37|38|45|48|53|54|56|64|65|73,4|6|15|24|35|39|44|46|47|49|52|62,0.5,0.03382395646139743,0.0014650279748629935,0.21772735023462111,0.5497419908938442,0.6708715315433522,36,12,12,False
seed4__shell_only__fE1.00__t20__c04728,seed4__shell_only__fE1.00__t20,mcmc_swap,6|14|16|25|27|32|33|34|36|38|42|45|49|54|62|64|73|74|75|84,4|15|24|35|37|41|43|44|46|47|48|61,0.45,0.0269699509468254,0.009453901222597618,0.012104734754670696,0.6807709666679639,0.02565835097474317,46,12,12,False
seed4__shell_only__fE1.00__t20__c04729,seed4__shell_only__fE1.00__t20,mcmc_swap,4|13|21|22|33|43|44|45|47|55|56|58|68|75|79|86|87|88|96|98,14|34|35|36|42|46|48|52|53|78|89|97,0.65,0.030218359201214663,0.004705644145079457,0.17306483950940504,0.7854752972273344,0.1359000036535986,43,12,12,False
seed4__shell_only__fE1.00__t20__c04730,seed4__shell_only__fE1.00__t20,region_growing,4|5|6|7|9|15|16|17|18|24|25|26|33|34|35|42|43|45|54|65,14|23|27|32|36|37|41|44|46|51|52|53,0.55,0.10600347194522178,0.0002033826909086444,0.14185412654869792,0.6807709666679639,0.32267288293973073,28,12,12,False
seed4__shell_only__fE1.00__t20__c04731,seed4__shell_only__fE1.00__t20,mcmc_swap,34|40|44|51|53|60|61|63|65|66|70|71|72|74|80|90|91|92|93|94,23|24|25|35|41|42|43|45|50|52|54|62,0.85,0.026687642442703014,4.316559500793576e-05,0.1837590821426289,0.7549843063184085,0.16534804463905195,30,12,12,False
seed4__shell_only__fE1.00__t20__c04732,seed4__shell_only__fE1.00__t20,region_growing,13|14|24|32|33|34|41|43|44|45|51|52|62|63|64|72|73|81|82|93,4|23|25|35|36|40|42|46|50|53|54|61,0.5,0.043458061781443166,0.00046384644206993043,0.1374418978550374,0.7610949360829107,0.0030581326631906047,36,12,12,False
seed4__shell_only__fE1.00__t20__c04733,seed4__shell_only__fE1.00__t20,mcmc_swap,5|16|17|18|25|32|34|35|42|43|45|52|55|61|62|66|73|76|77|84,6|15|24|26|36|41|44|46|51|53|60|86,0.45,0.04403930355851866,0.0028694028409935865,0.00723172117121184,0.7097781492858065,0.015861338145321202,49,12,12,False
seed4__shell_only__fE1.00__t20__c04734,seed4__shell_only__fE1.00__t20,high_coherence,0|3|10|11|12|13|20|21|23|25|30|31|32|34|40|41|42|43|50|51,14|15|24|26|33|35|36|44|45|52|60|61,0.95,0.055807126335777855,-0.00010562306373879831,0.6030490011131885,0.630385896948397,0.3375610034398733,20,12,12,False
seed4__shell_only__fE1.00__t20__c04735,seed4__shell_only__fE1.00__t20,mcmc_swap,2|3|4|12|13|15|21|26|32|33|43|44|45|53|56|60|62|63|71|74,5|14|16|25|34|35|36|42|46|52|54|61,0.55,0.023919177588359767,0.001974471991445603,0.2108745798254643,0.6338851080522102,0.12600486094073948,45,12,12,False
seed4__shell_only__fE1.00__t20__c04736,seed4__shell_only__fE1.00__t20,mcmc_swap,29|39|43|44|45|47|48|51|53|56|58|62|64|69|74|78|83|87|93|98,34|35|36|38|46|49|50|52|61|79|88|96,0.75,0.040568683556744235,0.009076495012724345,0.1727642717310922,0.7857708359109623,0.48837523612561806,46,12,12,False
seed4__shell_only__fE1.00__t20__c04737,seed4__shell_only__fE1.00__t20,region_growing,6|16|26|36|44|45|55|56|65|66|67|76|86|87|88|94|95|96|97|99,15|25|35|37|43|46|47|53|77|78|89|98,0.75,0.0578303938985951,0.003375556929148353,0.0998948149247931,0.7720120482409754,0.2059141511624769,30,12,12,False
seed4__shell_only__fE1.00__t20__c04738,seed4__shell_only__fE1.00__t20,high_coherence,0|1|2|3|4|10|11|12|14|20|21|22|23|31|32|33|34|40|42|44,15|24|25|35|41|43|45|50|51|52|53|54,1.0,0.015215757196878737,3.1976692820001896e-05,0.8001056702702979,0.5700578392573046,0.41780050634732135,16,12,12,False
seed4__shell_only__fE1.00__t20__c04739,seed4__shell_only__fE1.00__t20,perturb_I0,56|63|67|74|75|78|79|84|85|86|87|88|89|93|94|95|96|97|98|99,45|46|47|52|53|54|55|57|68|69|76|77,1.0,0.1018693075624966,0.0,0.38527213936327215,0.7742826130154589,0.27639320225002106,22,12,12,False
seed4__shell_only__fE1.00__t20__c04740,seed4__shell_only__fE1.00__t20,high_coherence,5|7|8|9|16|17|18|19|26|27|28|29|36|37|38|39|48|57|58|66,4|6|14|15|25|35|45|46|47|49|55|59,0.8,0.0321984576093571,0.0,0.6142823094946741,0.4772170014624825,0.9077535723676087,20,12,12,False
seed4__shell_only__fE1.00__t20__c04741,seed4__shell_only__fE1.00__t20,region_growing,4|6|7|8|9|12|13|14|15|17|18|19|22|23|26|27|31|42|51|62,5|16|24|25|36|38|41|43|50|52|53|61,0.5,0.015374295717720522,0.0012175090588694302,0.3169984853217467,0.5610568385545543,0.635372788459142,32,12,12,False
seed4__shell_only__fE1.00__t20__c04742,seed4__shell_only__fE1.00__t20,region_growing,47|57|58|66|68|72|73|74|75|76|78|79|82|83|84|86|88|89|97|99,36|37|46|48|67|69|77|85|87|95|96|98,1.0,0.03501420569753824,6.2735764143033536e-06,0.35686714873036735,0.773315807696889,0.24275212228623677,28,12,12,False
seed4__shell_only__fE1.00__t20__c04743,seed4__shell_only__fE1.00__t20,perturb_I0,67|74|75|76|77|78|79|84|85|86|87|89|92|93|94|95|96|97|98|99,56|64|65|66|68|69|73|81|82|83|88|91,1.0,0.056350771259249435,0.0,0.06550784501721568,0.33428222159979826,0.0014727572492092555,15,12,12,False
seed4__shell_only__fE1.00__t20__c04744,seed4__shell_only__fE1.00__t20,region_growing,2|4|5|7|12|13|14|16|17|24|25|26|27|33|36|37|44|47|57|58,6|15|23|34|35|38|42|43|45|46|48|53,0.5,0.04488171132021973,0.0005769474154047833,0.09375124590396076,0.7468547732161218,0.2683728953281563,30,12,12,False
seed4__shell_only__fE1.00__t20__c04745,seed4__shell_only__fE1.00__t20,perturb_I0,54|63|67|69|74|75|76|79|83|84|85|86|87|88|89|93|94|97|98|99,43|44|45|53|55|64|65|68|77|78|95|96,1.0,0.05836548525279617,4.016097902409402e-06,0.3112781244591328,0.7028195311147832,0.1464466094067262,23,12,12,False
seed4__shell_only__fE1.00__t20__c04746,seed4__shell_only__fE1.00__t20,mcmc_swap,1|12|21|22|25|26|27|33|34|35|45|46|55|57|58|64|66|74|83|84,14|15|16|24|36|37|38|42|43|44|47|54,0.5,0.03344798752258947,0.00042784149042927476,0.03655200396590494,0.75,5.551115123125783e-17,47,12,12,False
seed4__shell_only__fE1.00__t20__c04747,seed4__shell_only__fE1.00__t20,mcmc_swap,13|14|22|30|31|32|42|44|50|51|53|55|63|74|75|83|85|90|91|92,4|23|24|35|41|43|45|52|54|60|61|62,0.55,0.023797470172768603,0.0010152438858671274,0.14675898635352735,0.75,0.002481404895005479,41,12,12,False
seed4__shell_only__fE1.00__t20__c04748,seed4__shell_only__fE1.00__t20,mcmc_swap,4|13|21|22|32|36|38|41|45|47|52|53|54|58|65|68|76|78|88|98,14|25|37|40|44|46|48|51|62|79|87|97,0.55,0.026923546805372445,0.013769359482889695,0.04174605050679515,0.6915499955946669,0.009709662154539944,53,12,12,False
seed4__shell_only__fE1.00__t20__c04749,seed4__shell_only__fE1.00__t20,perturb_I0,56|64|67|73|75|77|78|79|85|86|87|88|89|93|94|95|96|97|98|99,45|46|47|53|54|55|66|68|69|74|76|84,1.0,0.11008995105964595,0.0,0.38527213936327215,0.7742826130154589,0.27639320225002106,21,12,12,True
seed4__shell_only__fE1.00__t20__c04750,seed4__shell_only__fE1.00__t20,mcmc_swap,22|24|33|34|35|45|54|58|64|65|66|67|68|69|77|78|86|87|89|99,14|25|26|36|42|43|44|46|79|88|96|98,0.75,0.02596972444613114,0.002249943477900587,0.23115705600441827,0.7489318630212315,0.30597149997093365,36,12,12,False
seed4__shell_only__fE1.00__t20__c04751,seed4__shell_only__fE1.00__t20,high_coherence,51|52|61|62|65|70|71|73|74|80|81|82|83|84|90|91|92|93|94|95,40|41|42|43|50|53|60|63|72|85|86|96,0.95,0.015413675050833811,0.0,0.1580378815528116,0.49261406801712576,0.08478521833016694,19,12,12,False
seed4__shell_only__fE1.00__t20__c04752,seed4__shell_only__fE1.00__t20,mcmc_swap,6|13|14|16|17|18|24|26|27|35|36|42|43|44|47|52|53|61|64|71,4|15|25|34|37|41|45|46|48|51|60|62,0.45,0.06962622968036655,0.003345974194975357,0.1665507283150477,0.545326401626496,0.3549963023585646,44,12,12,False
seed4__shell_only__fE1.00__t20__c04753,seed4__shell_only__fE1.00__t20,region_growing,3|10|11|12|13|14|21|22|31|32|40|41|42|43|44|52|53|54|63|73,4|23|24|25|33|34|35|45|50|51|61|62,0.8,0.047299360085433236,0.00013939736068837037,0.4982365986706105,0.4566414820825494,0.3388681010978479,27,12,12,False
seed4__shell_only__fE1.00__t20__c04754,seed4__shell_only__fE1.00__t20,mcmc_swap,17|27|28|31|36|39|42|43|45|47|52|53|54|56|58|59|62|65|68|69,25|34|35|37|38|41|44|46|48|49|51|61,0.55,0.03424169912619432,0.0006591415101911316,0.09027965748163912,0.6044150876474739,0.005600456656705888,42,12,12,False
seed4__shell_only__fE1.00__t20__c04755,seed4__shell_only__fE1.00__t20,mcmc_swap,1|12|17|21|22|25|26|28|31|33|34|35|36|45|55|64|66|67|73|78,15|16|24|37|42|43|44|46|47|54|79|87,0.45,0.035042949922837505,0.0015840519814136222,0.11340329576882972,0.5338055801751201,0.22500471524223514,53,12,12,False
seed4__shell_only__fE1.00__t20__c04756,seed4__shell_only__fE1.00__t20,high_coherence,45|46|48|49|53|54|55|57|58|59|64|67|68|69|74|75|77|84|86|88,35|36|43|44|47|52|62|78|79|87|95|97,0.95,0.04162472156995016,0.0016252643266347739,0.3554740685432062,0.7742826130154589,0.362639436051311,31,12,12,False
seed4__shell_only__fE1.00__t20__c04757,seed4__shell_only__fE1.00__t20,perturb_I0,53|59|64|68|75|77|78|79|83|84|85|87|88|89|93|95|96|97|98|99,43|44|48|49|52|54|62|63|67|69|76|86,1.0,0.09407389404358649,3.4393947049516143e-06,0.3112781244591328,0.7295739585136225,0.14644660940672627,24,12,12,False
seed4__shell_only__fE1.00__t20__c04758,seed4__shell_only__fE1.00__t20,mcmc_swap,12|17|21|22|23|26|31|34|36|42|43|45|46|55|64|65|66|68|77|87,16|24|25|35|37|41|44|47|51|52|78|96,0.45,0.026749295463434082,0.003958247804929288,0.04658770292299185,0.7176856953872667,0.02850483320855518,49,12,12,False
seed4__shell_only__fE1.00__t20__c04759,seed4__shell_only__fE1.00__t20,region_growing,2|3|10|11|12|13|14|15|21|23|24|25|31|32|34|41|42|44|53|54,4|5|26|33|35|36|40|43|45|51|52|62,0.9,0.03365341348477077,0.0005351682245005231,0.7779122658218003,0.4056390622295664,0.44478423696257674,24,12,12,False
seed4__shell_only__fE1.00__t20__c04760,seed4__shell_only__fE1.00__t20,perturb_I0,46|55|56|58|67|75|76|77|78|79|84|85|88|89|93|95|96|97|98|99,35|36|45|47|54|57|65|66|68|69|86|87,1.0,0.0650162705135104,2.7454697123412174e-05,0.38527213936327215,0.7828265558229094,0.31430466182294814,24,12,12,False
seed4__shell_only__fE1.00__t20__c04761,seed4__shell_only__fE1.00__t20,high_coherence,2|11|13|21|23|24|30|31|32|33|35|40|41|42|43|44|52|54|55|65,14|25|26|34|36|45|46|50|51|53|61|62,0.85,0.039276586938265676,1.619399419998577e-05,0.48368084138854506,0.5783898247235197,0.3182287571736468,28,12,12,False
seed4__shell_only__fE1.00__t20__c04762,seed4__shell_only__fE1.00__t20,region_growing,25|34|35|36|38|43|44|45|46|47|52|53|54|55|56|57|58|59|63|65,14|15|24|26|37|39|42|48|49|51|61|62,0.6,0.1290539756996953,0.000287703330834376,0.016709586949188893,0.7199341812795089,0.03695382011522613,30,12,12,False
seed4__shell_only__fE1.00__t20__c04763,seed4__shell_only__fE1.00__t20,region_growing,12|16|20|21|22|24|25|26|27|31|32|34|35|40|42|43|44|51|54|62,6|14|15|36|38|41|45|46|50|52|53|61,0.7,0.05551401973376815,0.0018656864709384814,0.32173213195306216,0.6203352658383442,0.3787321874818335,35,12,12,False
seed4__shell_only__fE1.00__t20__c04764,seed4__shell_only__fE1.00__t20,high_coherence,27|36|45|46|47|48|55|56|58|63|64|65|68|74|75|77|78|79|83|89,16|25|35|37|38|44|49|54|86|87|88|98,0.85,0.050967728489225296,0.0002842564646940358,0.30020520051078464,0.7655000775217579,0.3563260572168273,36,12,12,False
seed4__shell_only__fE1.00__t20__c04765,seed4__shell_only__fE1.00__t20,spectral_resized,4|5|6|14|15|16|24|27|31|33|34|35|40|41|42|43|44|45|46|51,23|25|26|36|38|47|50|52|53|54|60|61,0.75,0.140180920546894,0.0007646124797305988,0.2503183481708225,0.7176856953872667,0.19559060743047474,28,12,12,False
seed4__shell_only__fE1.00__t20__c04766,seed4__shell_only__fE1.00__t20,region_growing,31|41|50|60|61|62|64|70|72|74|75|76|77|80|81|83|85|90|93|94,32|40|42|51|52|53|66|67|71|78|86|95,0.85,0.02398119408914034,-2.8535185233387436e-05,0.05815272870908123,0.4854752972273344,0.042105895603025356,29,12,12,False
seed4__shell_only__fE1.00__t20__c04767,seed4__shell_only__fE1.00__t20,region_growing,35|43|44|45|46|54|55|63|64|66|67|75|76|83|84|85|86|94|95|96,24|25|26|34|36|42|47|52|53|77|87|97,0.85,0.04252018325986461,0.00020228313448595925,0.1775150646043407,0.7631174549747612,0.1350507987909999,28,12,12,False
seed4__shell_only__fE1.00__t20__c04768,seed4__shell_only__fE1.00__t20,mcmc_swap,3|5|6|13|14|23|25|29|31|32|36|37|38|40|47|49|57|58|68|69,4|15|16|24|26|35|39|41|45|46|48|50,0.5,0.01998988353350272,0.002048571128446712,0.09051640173971824,0.6180801271869059,0.20784763707746207,36,12,12,False
seed4__shell_only__fE1.00__t20__c04769,seed4__shell_only__fE1.00__t20,perturb_I0,38|47|48|58|67|68|74|75|76|77|78|79|86|87|89|94|95|96|98|99,27|28|36|37|39|46|49|59|69|85|88|97,0.9,0.0521482834751882,2.2902747145043654e-05,0.1769960714651781,0.7386085007312413,0.14644660940672616,23,12,12,False
seed4__shell_only__fE1.00__t20__c04770,seed4__shell_only__fE1.00__t20,perturb_I0,53|63|64|65|67|75|76|77|78|79|84|85|86|87|88|93|95|96|98|99,42|43|44|52|54|62|66|68|69|74|89|97,1.0,0.04910432270642989,6.954757984265186e-07,0.24482902034458054,0.6105238925898591,0.0839748528310782,22,12,12,False
seed4__shell_only__fE1.00__t20__c04771,seed4__shell_only__fE1.00__t20,perturb_I0,48|58|67|69|74|75|76|77|78|85|86|89|92|93|94|95|96|97|98|99,37|38|47|49|59|65|66|68|79|84|87|88,0.95,0.023714744697235363,-3.002365721094247e-07,0.11943982654597708,0.5830435300531968,0.006803038083928181,22,12,12,False
seed4__shell_only__fE1.00__t20__c04772,seed4__shell_only__fE1.00__t20,region_growing,22|33|34|43|44|54|55|56|64|65|72|74|76|82|83|84|85|87|92|93,24|25|35|42|45|52|53|77|78|86|88|96,0.75,0.01305173113487276,0.0002741531048970298,0.166400571671999,0.7589579787180692,0.18214637356945013,36,12,12,False
seed4__shell_only__fE1.00__t20__c04773,seed4__shell_only__fE1.00__t20,region_growing,4|14|15|22|23|25|31|32|33|34|35|40|42|43|46|52|54|55|61|63,5|24|26|36|41|44|45|47|51|53|60|62,0.75,0.06845959037283607,0.0009306451308573698,0.31106040884922403,0.7176856953872667,0.10532389131183684,33,12,12,False
seed4__shell_only__fE1.00__t20__c04774,seed4__shell_only__fE1.00__t20,mcmc_swap,23|24|33|44|47|50|51|55|58|61|62|66|67|73|74|75|81|82|93|94,14|34|35|36|42|43|45|46|48|52|53|60,0.75,0.023650185278647252,0.0018511753756372013,0.2416294396978621,0.769742378465751,0.34188611699158106,47,12,12,False
seed4__shell_only__fE1.00__t20__c04775,seed4__shell_only__fE1.00__t20,perturb_I0,57|62|63|67|74|75|76|77|78|79|84|85|86|87|88|89|94|95|96|98,51|52|53|61|65|66|68|69|71|72|97|99,1.0,0.06664864931589738,1.532462976845672e-06,0.3304252667912965,0.7468547732161218,0.17460431327201575,22,12,12,False
seed4__shell_only__fE1.00__t20__c04776,seed4__shell_only__fE1.00__t20,mcmc_swap,11|12|13|15|23|24|30|32|35|40|43|51|52|54|60|64|73|75|82|92,5|14|25|34|41|42|44|45|46|50|53|61,0.6,0.014868125220488243,0.0034272156620173883,0.46403584862041214,0.4056390622295664,0.22264990188738543,44,12,12,False
seed4__shell_only__fE1.00__t20__c04777,seed4__shell_only__fE1.00__t20,region_growing,23|32|43|46|54|57|65|66|74|76|77|78|79|87|88|89|96|97|98|99,33|34|35|36|42|44|45|47|52|53|86|95,0.85,0.09384021199164147,0.0004303418012762411,0.2248617978982695,0.7441303581869336,0.24214076345524216,35,12,12,False
seed4__shell_only__fE1.00__t20__c04778,seed4__shell_only__fE1.00__t20,perturb_I0,55|64|66|67|74|75|76|79|84|85|86|87|89|93|94|95|96|97|98|99,44|46|53|54|56|57|65|68|69|77|78|88,1.0,0.03670634947875616,-2.4375661470298592e-05,0.33501363402610734,0.7418295821989813,0.1799078001677601,19,12,12,False
seed4__shell_only__fE1.00__t20__c04779,seed4__shell_only__fE1.00__t20,region_growing,0|1|2|10|11|13|20|21|23|24|25|30|31|33|42|44|51|52|53|62,14|15|32|34|35|36|41|43|45|50|54|61,0.85,0.03251149038135999,0.00046616683399888694,0.47745573040759354,0.5948659584103664,0.3083617287607898,26,12,12,False
seed4__shell_only__fE1.00__t20__c04780,seed4__shell_only__fE1.00__t20,perturb_I0,57|67|74|75|76|77|78|84|85|86|87|88|89|93|94|95|96|97|98|99,46|47|48|64|65|66|68|69|73|79|82|83,1.0,0.08665696166319223,0.0,0.20396112613685674,0.630385896948397,0.019238026179588363,16,12,12,False
seed4__shell_only__fE1.00__t20__c04781,seed4__shell_only__fE1.00__t20,mcmc_swap,16|25|27|31|32|36|37|38|42|45|53|55|60|61|62|66|73|75|84|94,6|15|35|39|41|43|44|46|47|48|51|52,0.55,0.04463610454017665,0.005068207873705346,0.016305804655571764,0.6893917467430878,5.551115123125783e-17,50,12,12,False
seed4__shell_only__fE1.00__t20__c04782,seed4__shell_only__fE1.00__t20,high_coherence,7|8|9|16|17|18|26|27|28|29|37|38|39|46|48|56|58|59|67|77,5|6|15|25|35|36|45|47|49|76|78|86,0.7,0.024619195109813967,3.1522909308847986e-05,0.5578464231414116,0.43699052406367894,0.9615384615384616,21,12,12,False
seed4__shell_only__fE1.00__t20__c04783,seed4__shell_only__fE1.00__t20,mcmc_swap,27|34|35|36|44|45|47|48|55|56|58|69|74|76|79|84|87|88|95|96,24|25|26|37|43|46|49|53|54|78|86|97,0.7,0.056830182774985624,0.002560056246163205,0.19142547434261128,0.7337289824241497,0.4170929920176715,38,12,12,False
seed4__shell_only__fE1.00__t20__c04784,seed4__shell_only__fE1.00__t20,perturb_I0,49|58|67|74|75|76|77|78|79|81|82|85|88|89|92|93|94|95|98|99,38|39|48|59|65|66|68|69|86|87|96|97,1.0,0.052109859492687274,6.954757984265619e-07,0.25698118924235425,0.6319045869417731,0.025658350974743116,26,12,12,False
seed4__shell_only__fE1.00__t20__c04785,seed4__shell_only__fE1.00__t20,mcmc_swap,5|6|12|16|17|23|24|25|26|28|38|48|56|57|64|65|73|75|83|94,4|14|15|27|33|34|35|36|37|39|47|49,0.4,0.016674833301440834,6.910585095192641e-06,0.09241175258026589,0.6044150876474739,0.06392847944319502,47,12,12,False
seed4__shell_only__fE1.00__t20__c04786,seed4__shell_only__fE1.00__t20,perturb_I0,67|68|74|75|76|77|79|84|85|86|87|88|92|93|94|95|96|97|98|99,56|64|65|66|69|73|78|81|82|83|89|91,1.0,0.0553609491946618,0.0,0.0701045817449687,0.3499214199431193,0.0017271208775602176,16,12,12,False
seed4__shell_only__fE1.00__t20__c04787,seed4__shell_only__fE1.00__t20,mcmc_swap,6|8|15|17|24|25|27|35|36|37|38|44|47|49|51|52|53|64|73|83,5|14|16|26|34|39|43|45|46|48|50|62,0.35,0.07333194435786354,0.003974908750076859,0.1797170062307011,0.4747260076939743,0.18951817487883454,43,12,12,False
seed4__shell_only__fE1.00__t20__c04788,seed4__shell_only__fE1.00__t20,region_growing,26|35|37|43|44|51|53|54|62|63|65|71|72|74|80|81|82|83|85|91,16|25|34|36|38|42|45|46|48|50|52|61,0.75,0.024423851904097245,0.0023057724598078387,0.13037087167226016,0.7772925846688996,0.29420663878675085,39,12,12,False
