candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed4__opposite__fE1.00__t20__c02967,seed4__opposite__fE1.00__t20,mcmc_swap,12|21|23|25|33|35|36|37|41|42|44|51|54|55|56|58|67|77|78|89,2|13|14|22|30|32|40|50|79|87|88|98,0.7,0.024168277579977703,0.0018748882942554884,0.029165734217197745,0.5941881858672536,0.009709662154539944,48,12,12,False
seed4__opposite__fE1.00__t20__c02968,seed4__opposite__fE1.00__t20,mcmc_swap,13|24|34|44|53|56|62|64|66|70|72|77|81|82|83|84|86|87|94|95,3|4|14|15|22|23|33|78|80|88|96|97,0.5,0.0017312000922293398,0.0001415428294720101,0.03973726715177397,0.4226754683112182,0.5,43,12,12,False
seed4__opposite__fE1.00__t20__c02969,seed4__opposite__fE1.00__t20,mcmc_swap,16|26|36|46|55|57|58|59|64|66|68|69|73|78|83|85|87|93|94|98,74|75|76|77|79|84|86|88|89|95|96|97,0.75,0.001919043931213993,-6.680385757479486e-05,0.5487949406953986,-0.0,1.0,37,12,12,False
seed4__opposite__fE1.00__t20__c02970,seed4__opposite__fE1.00__t20,mcmc_swap,5|6|7|13|15|22|24|31|32|36|41|44|45|52|53|54|56|61|72|81,3|4|12|14|23|30|33|40|42|50|51|80,0.95,0.026427526633047798,0.00010103512184983908,0.31066291619897224,0.6054050130530165,0.9850712500726659,46,12,12,False
seed4__opposite__fE1.00__t20__c02971,seed4__opposite__fE1.00__t20,high_coherence,7|8|13|18|19|23|25|26|29|33|34|35|36|37|38|39|44|45|49|55,2|3|4|6|12|14|22|24|28|32|42|43,1.0,0.009172393407321254,0.0,0.33247394607357955,0.49900044193614973,1.0,28,12,12,False
seed4__opposite__fE1.00__t20__c02972,seed4__opposite__fE1.00__t20,mcmc_swap,2|12|21|30|34|40|43|44|51|52|53|62|65|72|73|75|84|94|95|96,3|13|20|22|31|41|42|50|60|86|87|97,0.65,0.006073828286364246,1.9675336240240803e-05,0.029212241095304185,0.6096203523184245,0.02565835097474306,37,12,12,False
seed4__opposite__fE1.00__t20__c02973,seed4__opposite__fE1.00__t20,high_coherence,7|13|15|16|21|23|24|27|29|32|34|35|36|38|43|44|47|53|54|65,3|4|5|12|14|20|22|30|31|33|41|42,0.9,0.012239211784941898,0.0002261963292582361,0.18514358551871324,0.6172488983973203,0.8535533905932737,41,12,12,False
seed4__opposite__fE1.00__t20__c02974,seed4__opposite__fE1.00__t20,region_growing,1|5|6|7|8|9|12|13|14|16|19|22|23|24|25|27|29|34|38|39,0|2|3|4|11|15|18|21|28|31|32|33,1.0,0.023893917844089292,-2.667644546760833e-06,0.16011249429901173,0.43156028428331555,0.0,24,12,12,False
seed4__opposite__fE1.00__t20__c02975,seed4__opposite__fE1.00__t20,region_growing,48|55|56|57|58|65|66|68|69|76|77|84|85|86|87|88|89|95|96|97,37|38|39|44|67|74|75|78|79|94|98|99,0.95,0.0229094022722336,0.0,0.6799214703424572,0.17667966751071065,1.0,22,12,12,False
seed4__opposite__fE1.00__t20__c02976,seed4__opposite__fE1.00__t20,perturb_I0,46|57|65|67|68|74|75|76|78|79|84|85|86|87|89|94|96|97|98|99,35|36|37|45|47|48|54|55|69|77|88|95,1.0,0.029934655352063837,0.0,1.0,-0.0,1.0,21,12,12,False
seed4__opposite__fE1.00__t20__c02977,seed4__opposite__fE1.00__t20,high_coherence,12|14|22|24|30|32|34|40|41|43|45|51|53|54|55|61|62|63|70|71,2|3|4|5|13|15|21|23|31|33|42|50,0.95,0.0353856391239685,0.0005177808646466403,0.2449885773664844,0.6172488983973203,0.8535533905932737,32,12,12,False
seed4__opposite__fE1.00__t20__c02978,seed4__opposite__fE1.00__t20,high_coherence,1|10|11|20|22|30|31|32|40|41|50|51|52|60|61|70|71|72|81|83,0|2|12|13|21|23|33|42|80|82|90|91,0.95,0.08513286369648523,4.622779087468468e-06,0.15064409060114664,0.48993437832557635,0.0,22,12,12,False
seed4__opposite__fE1.00__t20__c02979,seed4__opposite__fE1.00__t20,spectral_resized,39|45|46|49|50|51|52|53|54|57|58|63|65|66|67|69|73|74|75|76,28|29|34|35|36|37|38|40|41|42|60|61,0.6,0.007242312196767006,-2.3558003173496101e-07,0.05771241273064451,0.4521907288622469,1.0,32,12,12,False
seed4__opposite__fE1.00__t20__c02980,seed4__opposite__fE1.00__t20,perturb_I0,47|57|68|74|75|76|77|78|79|84|85|86|87|88|89|94|96|97|98|99,36|37|38|46|48|64|65|66|67|69|73|95,1.0,0.07662221066185151,0.0,1.0,-0.0,1.0,18,12,12,False
seed4__opposite__fE1.00__t20__c02981,seed4__opposite__fE1.00__t20,region_growing,41|42|50|53|54|61|62|63|65|67|70|72|73|76|80|81|82|83|85|92,30|31|32|33|40|51|60|86|90|91|95|96,0.65,0.0047804124801794235,3.693376152655117e-05,0.011423157708562314,0.49900044193614973,0.0,32,12,12,False
seed4__opposite__fE1.00__t20__c02982,seed4__opposite__fE1.00__t20,region_growing,2|13|14|23|25|26|32|34|35|41|42|44|45|47|53|56|57|58|66|68,3|4|5|12|15|22|24|31|33|40|50|51,0.7,0.027854298680844068,3.553321670601919e-05,0.028260533848974062,0.5909495289587805,0.009709662154539833,41,12,12,False
seed4__opposite__fE1.00__t20__c02983,seed4__opposite__fE1.00__t20,perturb_I0,57|63|68|74|75|76|77|78|79|84|85|86|87|88|89|94|95|96|97|99,46|47|48|52|53|54|56|58|66|67|69|98,1.0,0.05005453221675935,0.0,1.0,-0.0,1.0,20,12,12,False
seed4__opposite__fE1.00__t20__c02984,seed4__opposite__fE1.00__t20,spectral_resized,27|35|36|42|43|44|45|50|51|52|53|54|55|56|62|63|72|74|81|91,32|33|40|41|60|61|70|71|80|82|90|92,0.85,0.012307015275924683,-1.4819459170214987e-06,0.05527761694165207,0.4833093162740513,0.0,35,12,12,False
seed4__opposite__fE1.00__t20__c02985,seed4__opposite__fE1.00__t20,perturb_I0,45|49|56|57|58|65|67|74|75|76|77|78|79|84|86|87|89|95|96|98,34|35|36|38|39|66|68|69|85|88|94|97,0.9,0.018445503556311405,-3.423180538051837e-06,0.7582766571931676,-0.0,1.0,25,12,12,False
seed4__opposite__fE1.00__t20__c02986,seed4__opposite__fE1.00__t20,high_coherence,4|5|6|7|8|9|14|15|17|18|19|25|26|28|29|34|35|36|38|39,3|13|23|24|33|37|43|44|45|46|47|48,1.0,0.020609770867779428,-1.390244391656888e-05,0.12627201136140498,0.38967491864604253,0.0,15,12,12,False
seed4__opposite__fE1.00__t20__c02987,seed4__opposite__fE1.00__t20,mcmc_swap,4|13|15|21|22|24|33|34|42|53|56|57|62|64|65|66|70|71|75|86,3|5|12|14|20|23|30|31|32|41|51|77,0.65,0.013826634396754614,0.0006073589780452455,0.02115677541662626,0.5715779392329161,0.00502525316941671,48,12,12,False
seed4__opposite__fE1.00__t20__c02988,seed4__opposite__fE1.00__t20,perturb_I0,47|48|58|66|67|74|75|76|77|79|84|86|87|89|94|95|96|97|98|99,36|37|38|39|46|49|55|68|69|78|85|88,1.0,0.0237118261526005,0.0,1.0,-0.0,1.0,21,12,12,False
seed4__opposite__fE1.00__t20__c02989,seed4__opposite__fE1.00__t20,perturb_I0,57|65|67|74|75|76|77|78|79|83|84|85|86|87|89|95|96|97|98|99,46|47|48|54|55|56|58|66|68|69|88|94,1.0,0.03416002837090899,0.0,1.0,-0.0,1.0,19,12,12,False
seed4__opposite__fE1.00__t20__c02990,seed4__opposite__fE1.00__t20,mcmc_swap,2|4|12|13|15|16|20|23|24|31|32|33|40|43|53|54|63|74|83|92,3|5|6|14|21|22|30|34|41|42|50|51,0.85,0.035073485660423794,-2.86086218481427e-06,0.07030151147257807,0.5941881858672536,0.009709662154539944,38,12,12,False
seed4__opposite__fE1.00__t20__c02991,seed4__opposite__fE1.00__t20,mcmc_swap,4|10|11|13|22|33|37|39|44|45|48|53|56|57|63|64|73|75|83|86,1|3|5|12|14|21|23|31|32|42|77|96,0.55,0.0042700187109043055,-0.0002061254022694303,0.027682344597256124,0.41573719400486464,0.0,51,12,12,False
seed4__opposite__fE1.00__t20__c02992,seed4__opposite__fE1.00__t20,mcmc_swap,37|44|48|53|54|57|58|62|64|65|66|72|73|77|80|81|82|84|91|92,26|27|67|68|70|71|76|78|86|87|88|90,0.55,0.00017881359334229096,0.0,0.024746595782508294,0.4226754683112182,0.0,40,12,12,False
seed4__opposite__fE1.00__t20__c02993,seed4__opposite__fE1.00__t20,region_growing,7|8|9|16|18|19|26|27|28|29|37|38|39|48|49|57|67|68|69|76,5|6|15|17|25|35|36|46|47|56|58|59,0.7,0.00013770620803889728,0.0,0.04871340605422338,0.4955380299191111,1.0,21,12,12,False
seed4__opposite__fE1.00__t20__c02994,seed4__opposite__fE1.00__t20,mcmc_swap,3|12|14|17|21|24|26|33|35|43|46|52|56|61|66|67|68|70|80|90,2|4|5|13|15|20|22|23|30|31|32|42,0.75,0.006302795425544896,0.00018114895605889466,0.09154392319096502,0.610847453818164,0.9472135954999579,52,12,12,False
seed4__opposite__fE1.00__t20__c02995,seed4__opposite__fE1.00__t20,spectral_resized,26|28|32|36|37|42|43|45|46|47|50|51|52|53|54|56|60|61|62|63,15|16|17|18|19|21|22|23|31|33|40|41,0.8,0.014951094399197002,-4.3969669365129946e-05,0.013894172191922793,0.4529641080214997,0.0,33,12,12,False
seed4__opposite__fE1.00__t20__c02996,seed4__opposite__fE1.00__t20,mcmc_swap,26|28|29|36|39|46|49|53|56|58|59|63|65|66|67|68|74|76|77|84,15|16|17|18|19|25|27|38|78|86|87|88,0.6,4.768447098572747e-05,0.0,0.11871808676170437,0.3691424330717253,1.0,36,12,12,False
seed4__opposite__fE1.00__t20__c02997,seed4__opposite__fE1.00__t20,perturb_I0,48|49|56|57|64|66|67|74|75|76|79|84|86|88|89|94|96|97|98|99,37|38|39|45|46|47|68|69|77|78|87|95,0.95,0.039927967887552145,-4.7609171227556977e-07,0.8549974004848321,-0.0,1.0,23,12,12,False
seed4__opposite__fE1.00__t20__c02998,seed4__opposite__fE1.00__t20,region_growing,40|41|43|50|51|52|60|61|62|70|71|72|81|82|83|90|91|92|93|94,30|31|32|33|34|42|44|53|73|74|80|84,0.85,0.03763746581730679,0.0,0.05815272870908123,0.4854752972273344,0.0,16,12,12,False
seed4__opposite__fE1.00__t20__c02999,seed4__opposite__fE1.00__t20,region_growing,67|69|74|75|78|80|81|82|83|84|85|86|87|90|91|92|93|95|96|97,56|68|70|71|72|76|77|79|88|89|94|98,0.7,0.012612339280688995,0.0,0.1140660465687249,0.44524582010974567,1.0,20,12,12,False
seed4__opposite__fE1.00__t20__c03000,seed4__opposite__fE1.00__t20,spectral_resized,25|36|42|44|45|46|50|51|52|53|54|60|63|65|73|75|76|85|87|96,32|33|40|41|61|74|77|78|86|88|95|97,0.55,0.014225447969984439,-3.858676721269772e-05,0.018313318652524717,0.438358144499732,0.0,39,12,12,False
seed4__opposite__fE1.00__t20__c03001,seed4__opposite__fE1.00__t20,spectral_resized,10|20|30|31|40|41|42|45|50|51|52|53|54|55|60|62|66|72|73|83,0|1|11|21|22|32|33|34|35|36|44|61,0.85,0.07071244987506804,-4.690747720367608e-05,0.0821160884954736,0.4970151057384783,0.0,32,12,12,False
seed4__opposite__fE1.00__t20__c03002,seed4__opposite__fE1.00__t20,region_growing,52|55|63|64|65|72|73|74|81|84|85|86|87|90|92|93|94|95|96|97,41|70|71|75|76|77|78|80|82|88|91|98,0.7,0.00979454962915064,0.0,0.05778774962231517,0.49097039343204885,1.0,25,12,12,False
seed4__opposite__fE1.00__t20__c03003,seed4__opposite__fE1.00__t20,perturb_I0,46|48|57|67|73|74|75|76|78|79|84|85|86|87|88|94|95|96|97|99,35|36|37|38|39|45|47|68|69|77|89|98,1.0,0.030993157947021076,0.0,1.0,-0.0,1.0,26,12,12,False
seed4__opposite__fE1.00__t20__c03004,seed4__opposite__fE1.00__t20,region_growing,33|36|37|44|45|46|47|48|49|56|57|58|59|68|76|77|78|79|87|89,23|32|34|42|67|69|86|88|96|97|98|99,0.65,0.011185746540040365,-0.00014163037758793234,0.10597898757688196,0.4226754683112182,1.0,29,12,12,False
seed4__opposite__fE1.00__t20__c03005,seed4__opposite__fE1.00__t20,region_growing,15|24|30|31|32|33|35|40|41|43|44|50|52|60|61|62|71|72|80|81,5|6|14|20|21|22|23|42|51|70|90|91,1.0,0.06295683571576369,2.804530369038223e-05,0.33247394607357955,0.49900044193614973,1.0,29,12,12,False
seed4__opposite__fE1.00__t20__c03006,seed4__opposite__fE1.00__t20,spectral_resized,28|39|42|46|47|48|49|50|51|53|54|57|58|64|65|67|68|69|73|76,17|18|19|27|29|32|33|35|40|41|60|61,0.6,0.012278784800558057,-1.0269193421047485e-05,0.06839489140121649,0.438358144499732,1.0,38,12,12,False
seed4__opposite__fE1.00__t20__c03007,seed4__opposite__fE1.00__t20,mcmc_swap,39|42|44|46|49|53|55|59|63|64|65|66|68|69|74|76|78|79|87|97,28|32|33|41|51|67|77|86|88|89|96|98,0.65,0.013626637427425462,-9.84358122103901e-06,0.1835717917092824,0.32501121082417705,1.0,35,12,12,False
seed4__opposite__fE1.00__t20__c03008,seed4__opposite__fE1.00__t20,region_growing,33|34|36|42|43|44|45|52|54|61|62|63|64|65|70|73|83|84|85|92,23|32|41|51|60|74|76|80|81|86|95|96,0.65,0.00687857376677483,-0.00014170148064937836,0.000820878447006041,0.45119664139748944,0.0,34,12,12,False
seed4__opposite__fE1.00__t20__c03009,seed4__opposite__fE1.00__t20,region_growing,44|53|64|66|67|68|69|74|75|76|77|78|79|84|87|93|96|97|98|99,33|34|35|42|43|45|52|85|86|88|89|95,0.9,0.021335955699970842,0.0,0.448458425773378,0.31462461192801733,1.0,26,12,12,False
seed4__opposite__fE1.00__t20__c03010,seed4__opposite__fE1.00__t20,mcmc_swap,15|17|19|23|24|26|29|30|32|35|36|38|41|47|52|55|56|58|65|69,5|6|13|14|20|22|31|33|40|42|50|51,0.75,0.013524123053438239,5.218189799580939e-05,0.0487949406953985,0.5,0.5,48,12,12,False
seed4__opposite__fE1.00__t20__c03011,seed4__opposite__fE1.00__t20,region_growing,2|3|11|12|13|15|20|22|23|24|31|32|33|34|42|43|45|51|55|60,0|1|4|5|6|14|21|30|40|41|50|61,1.0,0.08764287881760438,-4.4202693703210714e-05,0.33501363402610734,0.49875127318455764,1.0,30,12,12,False
seed4__opposite__fE1.00__t20__c03012,seed4__opposite__fE1.00__t20,mcmc_swap,2|13|15|22|24|34|37|45|46|55|57|59|62|63|64|65|68|72|73|78,3|4|5|12|14|23|31|32|33|77|79|87,0.6,0.004123187173956495,0.0001756942850987692,0.022208535056826708,0.5455431222463907,0.002481404895005368,49,12,12,False
seed4__opposite__fE1.00__t20__c03013,seed4__opposite__fE1.00__t20,perturb_I0,46|57|66|67|74|75|76|77|78|79|84|85|87|88|89|94|95|96|98|99,35|36|37|45|47|48|55|56|68|69|86|97,1.0,0.04993206775564178,0.0,1.0,-0.0,1.0,19,12,12,False
seed4__opposite__fE1.00__t20__c03014,seed4__opposite__fE1.00__t20,mcmc_swap,0|4|11|12|13|16|18|21|23|25|27|30|32|34|45|55|64|73|74|85,2|3|5|14|20|22|24|31|33|40|41|42,0.75,0.015987005312868587,0.00025925702384516243,0.0697777620685377,0.4955380299191111,0.002053396766148019,48,12,12,False
seed4__opposite__fE1.00__t20__c03015,seed4__opposite__fE1.00__t20,region_growing,6|7|8|9|16|19|25|27|28|29|35|36|37|38|39|46|49|56|59|65,5|14|15|18|24|26|34|44|45|47|48|54,0.85,5.2206805383818875e-05,-9.77364795513259e-06,0.15636312747284395,0.4887089087640858,1.0,24,12,12,False
seed4__opposite__fE1.00__t20__c03016,seed4__opposite__fE1.00__t20,perturb_I0,48|57|67|73|74|75|76|78|79|84|85|86|88|89|94|95|96|97|98|99,37|38|39|46|47|49|56|58|68|69|77|87,1.0,0.052593046911401695,0.0,1.0,-0.0,1.0,22,12,12,False
seed4__opposite__fE1.00__t20__c03017,seed4__opposite__fE1.00__t20,region_growing,63|64|68|74|75|76|78|79|84|85|86|87|88|89|93|95|96|97|98|99,52|53|54|55|57|58|59|62|67|69|77|94,1.0,0.07179982610985387,0.0,0.5297578726233217,0.41832037097058367,1.0,19,12,12,False
seed4__opposite__fE1.00__t20__c03018,seed4__opposite__fE1.00__t20,mcmc_swap,9|13|15|16|19|24|25|26|27|28|34|37|38|48|49|56|57|68|69|79,3|4|5|6|12|14|22|23|33|78|88|89,0.7,0.0009491288201220475,1.0516311113112353e-05,0.03030514483932235,0.5,0.5,33,12,12,False
seed4__opposite__fE1.00__t20__c03019,seed4__opposite__fE1.00__t20,region_growing,3|13|16|23|26|32|34|36|41|43|44|45|50|51|53|54|55|62|63|71,2|4|12|14|22|24|31|33|40|42|52|60,0.95,0.04139244361481232,3.203813697958899e-05,0.20534969973663775,0.5,0.5,37,12,12,False
seed4__opposite__fE1.00__t20__c03020,seed4__opposite__fE1.00__t20,region_growing,28|29|34|35|36|37|38|39|44|45|46|47|48|49|55|64|66|67|75|77,17|18|19|23|24|25|68|76|78|86|87|88,0.6,5.039236027190748e-05,0.0,4.1105215514245535e-05,0.487559532470433,0.0,28,12,12,False
seed4__opposite__fE1.00__t20__c03021,seed4__opposite__fE1.00__t20,region_growing,6|8|9|15|16|17|18|19|25|26|27|28|29|37|45|46|54|55|56|64,4|5|14|24|34|35|36|38|39|43|44|47,0.85,0.0004226140363848569,-9.77364795513259e-06,0.07026254756306663,0.49261406801712576,0.0,23,12,12,False
seed4__opposite__fE1.00__t20__c03022,seed4__opposite__fE1.00__t20,region_growing,3|5|6|8|9|12|14|15|16|17|18|19|22|25|27|28|29|37|38|46,2|4|13|21|23|24|31|32|34|35|36|39,0.95,0.005336316185648347,-1.3802043021535811e-05,0.1528628745185563,0.6105238925898591,0.014928749927334062,24,12,12,False
seed4__opposite__fE1.00__t20__c03023,seed4__opposite__fE1.00__t20,region_growing,6|7|8|17|18|19|28|29|37|38|39|47|55|56|57|65|68|73|74|85,5|9|15|26|27|75|76|84|86|94|95|96,0.6,0.00011600468724443457,-9.77364795513259e-06,0.02193829691704437,0.3959291762837418,0.0,34,12,12,False
seed4__opposite__fE1.00__t20__c03024,seed4__opposite__fE1.00__t20,region_growing,20|31|35|40|42|44|52|53|54|60|61|62|63|71|80|81|82|90|91|93,21|22|24|30|32|33|41|50|51|70|72|92,0.9,0.0016565548335821727,-1.6222460290112386e-05,0.12529170058496686,0.6096203523184245,0.02565835097474317,29,12,12,False
seed4__opposite__fE1.00__t20__c03025,seed4__opposite__fE1.00__t20,perturb_I0,52|57|63|67|73|74|75|76|77|78|83|85|86|87|94|95|96|97|98|99,41|42|43|46|47|66|68|69|79|84|88|89,0.95,0.01996420581909257,0.0,0.8549974004848321,-0.0,1.0,26,12,12,False
seed4__opposite__fE1.00__t20__c03026,seed4__opposite__fE1.00__t20,spectral_resized,32|40|42|43|45|50|51|52|53|54|55|60|61|63|72|73|74|83|92|94,21|22|23|30|31|33|34|35|36|41|44|46,0.75,0.018563867293969152,-4.42052493968649e-05,0.008617809313380754,0.46703402768774555,0.0,27,12,12,False
seed4__opposite__fE1.00__t20__c03027,seed4__opposite__fE1.00__t20,perturb_I0,48|56|57|67|73|74|75|76|77|78|84|85|87|88|89|94|95|96|97|98,37|38|39|45|46|47|49|66|68|69|79|86,1.0,0.04216677018392753,-1.4557719577517476e-06,1.0,-0.0,1.0,24,12,12,False
seed4__opposite__fE1.00__t20__c03028,seed4__opposite__fE1.00__t20,region_growing,2|13|22|23|26|31|33|34|35|36|44|45|46|52|53|56|62|63|67|77,3|4|12|14|24|30|32|40|41|42|78|86,0.75,0.0184369359144005,0.00015820193363816226,0.04788320931485594,0.5850166922070227,0.025658350974743116,41,12,12,False
seed4__opposite__fE1.00__t20__c03029,seed4__opposite__fE1.00__t20,mcmc_swap,0|2|3|4|7|10|12|13|15|16|20|22|27|28|31|35|36|37|45|46,1|5|6|11|14|21|23|24|30|32|40|41,0.9,0.03516717665891396,6.259748428993472e-06,0.19904913258525106,0.49839581599081834,0.0008628134125020503,31,12,12,False
seed4__opposite__fE1.00__t20__c03030,seed4__opposite__fE1.00__t20,region_growing,34|35|37|39|46|47|48|49|54|55|56|58|59|64|66|68|69|75|76|79,23|24|25|26|27|28|29|33|36|78|88|89,0.6,7.665871845335959e-06,0.0,0.046504434643873424,0.46605578380833734,1.0,28,12,12,False
seed4__opposite__fE1.00__t20__c03031,seed4__opposite__fE1.00__t20,perturb_I0,47|55|57|64|67|74|75|76|78|79|84|85|86|88|89|93|95|96|98|99,36|37|38|44|45|46|68|69|77|87|94|97,0.95,0.04323382509916594,0.0,0.8549974004848321,-0.0,1.0,24,12,12,False
seed4__opposite__fE1.00__t20__c03032,seed4__opposite__fE1.00__t20,mcmc_swap,14|15|23|27|34|36|45|53|55|58|64|66|67|72|73|74|77|78|87|97,4|5|6|13|22|24|32|33|79|86|88|96,0.5,0.011921188841691509,2.104948219221409e-05,0.09328462323031236,0.32501121082417705,0.5,51,12,12,False
seed4__opposite__fE1.00__t20__c03033,seed4__opposite__fE1.00__t20,mcmc_swap,4|13|21|22|23|33|42|44|45|50|51|52|61|62|63|64|72|73|82|91,3|5|12|14|20|24|30|31|32|40|41|60,0.85,0.03830745689178589,0.00023452699468434025,0.16645977873597778,0.6266487892315215,0.947213595499958,37,12,12,False
seed4__opposite__fE1.00__t20__c03034,seed4__opposite__fE1.00__t20,mcmc_swap,6|7|17|19|25|28|29|36|37|46|48|49|58|59|63|65|66|67|74|84,5|8|9|14|15|18|24|26|27|34|38|39,0.55,-3.9364625976302974e-07,-9.77364795513259e-06,0.02106501758002523,0.43156028428331555,0.0,37,12,12,False
seed4__opposite__fE1.00__t20__c03035,seed4__opposite__fE1.00__t20,high_coherence,11|13|14|22|23|32|33|42|43|52|60|61|62|71|73|80|81|82|83|90,3|4|5|12|15|21|24|31|41|50|51|91,0.9,0.0484965056955904,-1.6240810717096836e-05,0.04981041037710709,0.44524582010974567,0.0,31,12,12,False
seed4__opposite__fE1.00__t20__c03036,seed4__opposite__fE1.00__t20,mcmc_swap,11|22|23|34|36|44|46|47|48|54|56|57|64|66|72|73|75|77|84|93,1|12|13|14|21|24|31|32|33|78|86|87,0.6,0.0004966105708518471,-6.277882779830262e-05,0.092593903166285,0.4056390622295664,1.0,47,12,12,False
seed4__opposite__fE1.00__t20__c03037,seed4__opposite__fE1.00__t20,spectral_resized,32|36|42|43|45|50|51|52|53|54|55|56|57|61|64|65|74|75|84|85,21|22|23|31|33|40|41|60|76|86|95|96,0.6,0.01333961586062069,2.417374010310527e-06,0.026874334052483892,0.38210225325431013,0.0,35,12,12,False
seed4__opposite__fE1.00__t20__c03038,seed4__opposite__fE1.00__t20,perturb_I0,57|67|69|74|75|76|77|78|79|84|85|86|87|88|89|93|94|95|98|99,46|47|48|64|65|66|68|73|82|83|96|97,1.0,0.05083478020484063,0.0,1.0,-0.0,1.0,17,12,12,False
seed4__opposite__fE1.00__t20__c03039,seed4__opposite__fE1.00__t20,mcmc_swap,4|10|11|13|22|32|41|42|43|51|62|64|71|73|75|81|82|83|92|93,1|3|5|12|14|21|23|31|33|40|50|60,0.75,0.024841870394956705,2.5437274551871893e-05,0.092593903166285,0.4854752972273344,1.0,39,12,12,False
seed4__opposite__fE1.00__t20__c03040,seed4__opposite__fE1.00__t20,mcmc_swap,37|38|42|47|48|52|53|56|61|62|64|66|70|71|75|77|78|80|89|98,32|33|41|51|79|81|86|87|88|90|91|97,0.5,0.0030676102027271277,2.8086250502752197e-05,0.05400884513974837,0.3959291762837418,0.5,44,12,12,False
seed4__opposite__fE1.00__t20__c03041,seed4__opposite__fE1.00__t20,perturb_I0,49|57|58|67|74|75|76|77|78|79|84|85|86|87|88|94|95|96|98|99,38|39|46|47|64|65|66|68|69|73|89|97,0.95,0.03166392521755605,0.0,0.8549974004848321,-0.0,1.0,18,12,12,False
seed4__opposite__fE1.00__t20__c03042,seed4__opposite__fE1.00__t20,mcmc_swap,39|41|49|52|58|61|67|72|76|77|83|84|85|87|91|92|94|97|98|99,32|40|42|50|51|78|80|86|88|89|90|96,0.6,0.009668741742673848,0.0001099401151653637,0.1571952784990503,0.31462461192801733,1.0,40,12,12,False
seed4__opposite__fE1.00__t20__c03043,seed4__opposite__fE1.00__t20,perturb_I0,47|58|63|66|67|74|75|77|78|83|84|85|86|87|88|89|94|96|97|98,36|37|38|46|48|49|52|68|69|76|79|95,1.0,0.04726812461218848,-1.4557719577517476e-06,1.0,-0.0,1.0,27,12,12,False
seed4__opposite__fE1.00__t20__c03044,seed4__opposite__fE1.00__t20,mcmc_swap,14|17|18|23|27|32|33|34|36|41|42|45|50|53|55|57|66|67|68|79,4|5|13|22|24|31|40|51|60|78|88|89,0.75,0.04420378099018761,5.891749994091991e-05,0.03956215443571374,0.49900044193614973,0.0,49,12,12,False
seed4__opposite__fE1.00__t20__c03045,seed4__opposite__fE1.00__t20,perturb_I0,47|48|56|57|67|75|76|78|79|83|84|85|86|88|89|94|95|96|97|98,36|37|38|39|45|46|49|68|69|74|77|87,1.0,0.0415352122131276,-1.4557719577517476e-06,0.8285353655857571,0.16864503330850694,1.0,24,12,12,False
seed4__opposite__fE1.00__t20__c03046,seed4__opposite__fE1.00__t20,perturb_I0,55|57|66|69|74|77|78|79|83|84|86|87|88|89|94|95|96|97|98|99,44|45|46|47|48|54|56|67|68|75|76|85,0.95,0.07667731967685623,0.0,0.8549974004848321,-0.0,1.0,22,12,12,False
